"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-10-07,18,"La Pastora",0.9,NA,NA,NA,31,43,NA,955.7571711,0,64,3.2,0.009,28.81,7.6,109
2014-10-07,19,"La Pastora",0.8,NA,NA,NA,31,34,NA,956.0238816,0,59,3.1,0,28.59,9.8,121
2014-10-07,20,"La Pastora",0.74,NA,NA,NA,32,25,NA,956.5573026,0,58,3.1,0,28.81,10.3,128
2014-10-07,21,"La Pastora",0.78,NA,NA,NA,27,39,NA,956.8240132,0,67,3.1,0,27.53,10.7,97
2014-10-07,22,"La Pastora",0.77,NA,NA,NA,27,39,NA,956.9573684,0,71,3.2,0,26.61,9.9,107
2014-10-07,23,"La Pastora",0.78,NA,NA,NA,22,36,NA,957.0907237,0,79,3,0,25.02,5.7,86
2014-10-07,18,"Obispado",1.14,1.9,12.4,14.3,32,51,18,947.0890789,0,64,NA,0.007,28.92,8,105
2014-10-07,19,"Obispado",1.09,2.1,11.5,13.6,29,56,12,947.6225,0,66,NA,0.002,28.21,8.3,105
2014-10-07,20,"Obispado",1,1.5,8.5,10,26,45,5,948.0225658,0,65,NA,0.002,27.49,4.9,95
2014-10-07,21,"Obispado",0.92,1.6,5.9,7.5,25,39,3,948.2892763,0,65,NA,0.002,26.83,4,103
2014-10-07,22,"Obispado",0.87,1.5,3.2,4.7,28,48,8,948.5559868,0,68,NA,0.002,26.26,4.5,109
2014-10-07,23,"Obispado",0.86,1.5,2.5,4,27,27,NA,948.4226316,0,72,NA,0.002,26.09,6.3,94
2014-10-07,18,"San Bernabe",0.55,2.6,4.3,6.9,28,59,10,948.6893421,0,56,1.9,0.007,29.15,16.5,107
2014-10-07,19,"San Bernabe",0.52,2.6,5.1,7.7,23,61,4,949.2227632,0,57,1.6,0,28.65,16.4,109
2014-10-07,20,"San Bernabe",0.55,2.6,7.5,10.1,18,59,9,949.7561842,0,54,1.8,0,28.43,9.9,133
2014-10-07,21,"San Bernabe",0.56,2.7,4.9,7.6,21,54,11,950.0228947,0,61,1.7,0,27.46,15.5,106
2014-10-07,22,"San Bernabe",0.57,2.6,2.3,4.9,22,54,29,950.4229605,0,74,1.3,0,25.9,16.4,113
2014-10-07,23,"San Bernabe",0.95,2.5,2.5,5,19,74,23,950.4229605,0,79,2,0,25,11.4,95
2014-10-07,18,"San Nicolas",0.6,7.6,13.8,21.4,18,46,NA,957.3574342,0,56,3.3,0.003,29.56,10.2,113
2014-10-07,19,"San Nicolas",0.77,8.9,17.9,26.8,12,90,33,957.8908553,0,61,3.1,0,28.68,7.5,120
2014-10-07,20,"San Nicolas",0.56,7.6,16.3,23.9,14,65,NA,958.4242763,0,59,3.1,0,28.2,8.3,110
2014-10-07,21,"San Nicolas",0.47,5.3,10.6,15.9,16,58,4,958.8243421,0,68,2.7,0,26.87,12.6,110
2014-10-07,22,"San Nicolas",0.35,4.5,6.4,10.9,15,71,61,959.2244079,0,83,2.6,0,25.11,12.2,115
2014-10-07,23,"San Nicolas",0.27,3.2,4.7,7.9,15,74,53,959.2244079,0,88,2.5,0,24.13,12,103
2014-10-07,18,"Santa Catarina",0.6,6.8,13.2,20,40,79,30,933.4868421,0,64,2.5,0.003,26.77,12.9,115
2014-10-07,19,"Santa Catarina",0.6,7.7,17.4,25.1,28,74,21,934.0202632,0,64,2.5,0,26.38,10.1,121
2014-10-07,20,"Santa Catarina",0.52,7.8,12.6,20.4,24,68,18,934.4203289,0,62,2.7,0,26.03,10.1,124
2014-10-07,21,"Santa Catarina",0.47,7.7,11.7,19.4,22,48,16,934.8203947,0,61,2.8,0,25.54,8.2,126
2014-10-07,22,"Santa Catarina",0.42,7.2,10,17.2,23,41,5,934.95375,0,64,2.8,0,24.7,6.9,134
2014-10-07,23,"Santa Catarina",0.35,6.7,7.2,13.9,23,44,NA,934.95375,0,67,2.7,0,23.91,5.3,153
