"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-09-10,18,"La Pastora",0.66,NA,NA,NA,34,23,NA,951.6231579,0,51,NA,0.036,33.14,7.2,147
2014-09-10,19,"La Pastora",0.69,NA,NA,NA,27,16,NA,952.1565789,0,56,NA,0,31.7,8.2,136
2014-09-10,20,"La Pastora",0.64,NA,NA,NA,27,25,NA,952.9567105,0,58,NA,0,31.14,7.1,154
2014-09-10,21,"La Pastora",0.7,NA,NA,NA,20,20,NA,953.4901316,0,60,NA,0,30.49,5.9,116
2014-09-10,22,"La Pastora",0.7,NA,NA,NA,16,NA,NA,954.0235526,0,70,NA,0,28.48,10.1,80
2014-09-10,23,"La Pastora",0.61,NA,NA,NA,19,52,NA,954.0235526,0,72,NA,0,27.59,12.8,84
2014-09-10,18,"Obispado",0.76,1.7,8.2,9.9,46,52,28,943.2217763,0,52,NA,0.02,32.57,7.6,138
2014-09-10,19,"Obispado",0.75,1.8,8.8,10.6,36,51,15,943.6218421,0,56,NA,0.002,31.46,8.4,120
2014-09-10,20,"Obispado",0.66,1.5,5.8,7.3,27,32,17,944.4219737,0,61,NA,0.001,30.42,10.5,127
2014-09-10,21,"Obispado",0.6,1.6,3.6,5.2,22,47,6,944.9553947,0,65,NA,0.001,29.57,10.2,130
2014-09-10,22,"Obispado",0.62,1.6,4.7,6.3,18,29,6,945.2221053,0,67,NA,0.002,28.93,7.1,101
2014-09-10,23,"Obispado",0.61,1.5,4.6,6.1,14,35,NA,945.3554605,0,70,NA,0.001,27.72,6.5,53
2014-09-10,18,"San Bernabe",0.49,2.6,1.6,4.2,33,60,NA,944.4219737,0,46,2.2,0.043,32.98,15.1,125
2014-09-10,19,"San Bernabe",0.63,2.6,3.9,6.5,26,52,NA,944.9553947,0,50,1.8,0,32.11,14.5,121
2014-09-10,20,"San Bernabe",0.59,2.6,3.7,6.3,20,65,NA,945.7555263,0,54,1.4,0,31.14,15,129
2014-09-10,21,"San Bernabe",0.5,2.5,2.7,5.2,19,49,NA,946.4223026,0,59,1.4,0,30.13,13.1,128
2014-09-10,22,"San Bernabe",0.75,2.8,3,5.8,14,39,NA,946.6890132,0,63,1.5,0,29.04,13.1,108
2014-09-10,23,"San Bernabe",0.62,2.5,1,3.5,16,42,NA,946.9557237,0,67,1.6,0,27.72,18.3,111
2014-09-10,18,"San Nicolas",0.89,8.4,9.9,18.3,25,63,20,952.5566447,0,48,NA,0.031,33.67,11.4,122
2014-09-10,19,"San Nicolas",0.85,8.2,11.5,19.7,17,52,16,953.0900658,0,52,NA,0,32.41,11.5,124
2014-09-10,20,"San Nicolas",0.83,7.3,11.9,19.2,15,58,NA,954.0235526,0,56,NA,0,31.42,10.4,132
2014-09-10,21,"San Nicolas",0.85,5.9,12.5,18.4,12,62,24,954.5569737,0,60,NA,0,30.41,9.9,104
2014-09-10,22,"San Nicolas",0.65,4,8,12,14,69,6,955.0903947,0,63,NA,0,29.22,13.9,104
2014-09-10,23,"San Nicolas",0.62,3.5,5.6,9.1,12,48,17,955.4904605,0,75,NA,0,27.61,13.8,106
2014-09-10,18,"Santa Catarina",0.61,7.1,9.3,16.4,39,67,10,929.4861842,0,47,4.3,0.04,30.99,13,107
2014-09-10,19,"Santa Catarina",0.67,7.8,14.2,22,26,49,17,930.0196053,0,52,3.3,0,29.9,9.7,102
2014-09-10,20,"Santa Catarina",0.61,7.8,12,19.8,24,52,9,930.6863816,0,55,2.9,0,29.25,10.7,101
2014-09-10,21,"Santa Catarina",0.57,8.2,10,18.2,19,58,15,931.3531579,0,59,2.8,0,28.39,9.3,108
2014-09-10,22,"Santa Catarina",0.46,7.7,7.1,14.8,21,51,NA,931.4865132,0,60,2.7,0,27.94,9.7,113
2014-09-10,23,"Santa Catarina",0.49,7.2,6.6,13.8,18,49,10,931.7532237,0,64,2.6,0,27.04,8.9,119
