"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-10-02,6,"La Pastora",0.94,NA,NA,NA,3,37,18,NA,0,95,3.4,0.001,23.73,3.3,54
2014-10-02,7,"La Pastora",1.09,NA,NA,NA,3,46,11,NA,0,95,3.6,0.025,23.74,3.4,47
2014-10-02,8,"La Pastora",1.12,NA,NA,NA,5,75,12,NA,0,94,3.8,0.105,24.28,3.2,64
2014-10-02,9,"La Pastora",0.96,NA,NA,NA,7,44,0,NA,0,92,3.5,0.221,24.52,6.7,49
2014-10-02,10,"La Pastora",1.05,NA,NA,NA,16,61,NA,NA,0,85,4,0.51,26.58,6.1,70
2014-10-02,11,"La Pastora",1.12,NA,NA,NA,30,73,1,NA,0,78,5.6,0.539,27.83,5,121
2014-10-02,6,"Obispado",1.37,23.2,18.7,41.9,2,80,9,945.2221053,0,84,NA,0.003,23.97,3.1,220
2014-10-02,7,"Obispado",2.05,58.7,21.9,80.6,3,89,15,945.3554605,0,82,NA,0.052,23.92,3.9,230
2014-10-02,8,"Obispado",2.11,35.4,24.5,59.9,5,124,30,945.8888816,0,80,NA,0.185,25.29,2.8,219
2014-10-02,9,"Obispado",1.57,23.2,19.5,42.7,6,158,54,946.2889474,0,84,NA,0.187,25.74,3.8,50
2014-10-02,10,"Obispado",1.33,15.4,19.2,34.6,13,143,17,946.2889474,0,80,NA,0.483,26.84,5.1,25
2014-10-02,11,"Obispado",1.35,8.1,20.4,28.5,29,101,5,946.1555921,0,73,NA,0.71,28.25,5,38
2014-10-02,6,"San Bernabe",0.78,7.8,5.4,13.2,3,57,NA,946.6890132,0,91,1.3,0.001,23.81,8.1,302
2014-10-02,7,"San Bernabe",0.73,6.1,5.2,11.3,4,103,NA,946.9557237,0,91,1.2,0.024,23.79,8.3,321
2014-10-02,8,"San Bernabe",0.65,5.4,4.8,10.2,7,73,NA,947.4891447,0,89,1.2,0.089,24.21,6.3,307
2014-10-02,9,"San Bernabe",0.51,3.5,3.2,6.7,16,93,NA,947.8892105,0,80,1.3,0.201,25.54,4.5,229
2014-10-02,10,"San Bernabe",0.47,3.2,2.8,6,24,60,NA,947.8892105,0,73,1.4,0.514,26.96,6.5,198
2014-10-02,11,"San Bernabe",0.55,2.9,3.7,6.6,42,58,NA,947.7558553,0,69,1.4,0.694,28.34,6.2,221
2014-10-02,6,"San Nicolas",0.85,19.3,12.4,31.7,3,77,NA,955.22375,0,92,3.4,0.002,23.85,4.1,64
2014-10-02,7,"San Nicolas",0.58,14.4,11.8,26.2,4,102,NA,955.4904605,0,92,3.3,0.025,23.76,4.8,57
2014-10-02,8,"San Nicolas",0.5,12.3,11.4,23.7,5,104,NA,956.0238816,0,92,3.1,0.068,23.97,5.2,63
2014-10-02,9,"San Nicolas",0.41,7.9,9.6,17.5,10,104,NA,956.5573026,0,90,3.1,0.131,24.43,5.2,73
2014-10-02,10,"San Nicolas",0.39,7.7,9.1,16.8,15,48,NA,956.5573026,0,84,2.9,0.42,26.44,4.5,27
2014-10-02,11,"San Nicolas",0.29,5.8,8.4,14.2,24,144,NA,956.4239474,0,75,2.8,0.606,28.09,5.4,350
2014-10-02,6,"Santa Catarina",1.37,49.5,23.1,72.6,3,151,8,931.6198684,0,81,2.8,0.007,21.2,2.8,183
2014-10-02,7,"Santa Catarina",1.78,70.5,21.9,92.4,4,143,29,931.8865789,0,79,3,0.107,22.99,2.6,354
2014-10-02,8,"Santa Catarina",0.82,32,19.5,51.5,14,219,46,932.2866447,0,72,2.8,0.314,26.26,2.8,17
2014-10-02,9,"Santa Catarina",0.49,11,5.1,16.1,38,246,31,932.42,0,66,3.1,0.484,27.14,5.2,120
2014-10-02,10,"Santa Catarina",0.69,11.4,7.5,18.9,57,125,19,932.5533553,0,59,3.3,0.624,28.64,4.8,31
2014-10-02,11,"Santa Catarina",0.81,12.3,9.4,21.7,56,157,44,932.2866447,0,65,3,0.708,28.16,8.8,111
