"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-12-01,18,"La Pastora",1.45,NA,NA,NA,20,65,22,NA,0,80,4.2,0,20.93,8.8,76
2014-12-01,19,"La Pastora",1.44,NA,NA,NA,20,57,10,NA,0,83,3.8,0,20.03,7.2,83
2014-12-01,20,"La Pastora",1.55,NA,NA,NA,9,43,5,NA,0,86,3.8,0,19.08,6.8,143
2014-12-01,21,"La Pastora",1.46,NA,NA,NA,10,47,14,NA,0,91,3.6,0,17.99,6.4,199
2014-12-01,22,"La Pastora",1.36,NA,NA,NA,11,38,3,NA,0,92,3.5,0,15.49,7.6,130
2014-12-01,23,"La Pastora",1.31,NA,NA,NA,10,43,3,NA,0,92,3.4,0,14.2,5.6,211
2014-12-01,18,"Obispado",1.89,6,17.2,23.2,9,70,19,954.8236842,0,77,NA,0.001,20.62,10.1,66
2014-12-01,19,"Obispado",1.98,6.9,18.5,25.4,5,65,17,956.0238816,0,80,NA,0.001,19.67,8.3,40
2014-12-01,20,"Obispado",2.12,4,14.9,18.9,5,58,19,956.4239474,0,85,NA,0.001,18.3,8.8,1
2014-12-01,21,"Obispado",1.63,2.7,11.1,13.8,11,59,39,956.6906579,0,87,NA,0.001,17.84,8.1,13
2014-12-01,22,"Obispado",1.63,2.4,9.9,12.3,8,57,14,957.0907237,0,89,NA,0.001,15.87,9.2,35
2014-12-01,23,"Obispado",1.59,6.6,11.9,18.5,5,54,22,956.6906579,0,88,NA,0.001,14.37,8.5,92
2014-12-01,18,"San Bernabe",0.82,3,3.3,6.3,20,71,20,957.2240789,0,73,7.3,0,20.6,14.7,73
2014-12-01,19,"San Bernabe",0.68,3,3,6,19,70,9,958.5576316,0,76,4.4,0,19.62,10.5,69
2014-12-01,20,"San Bernabe",0.68,3,2.6,5.6,19,64,8,958.9576974,0,79,4,0,18.68,9.6,158
2014-12-01,21,"San Bernabe",0.61,2.9,1.8,4.7,25,59,4,958.9576974,0,77,3.5,0,18.55,8.4,178
2014-12-01,22,"San Bernabe",0.59,2.8,1.8,4.6,23,51,1,959.3577632,0,78,3.3,0,17.44,7.1,196
2014-12-01,23,"San Bernabe",0.6,3,2.8,5.8,16,47,4,958.9576974,0,78,3.3,0,16.26,5.4,196
2014-12-01,18,"San Nicolas",2.14,10.5,24.3,34.8,16,80,36,966.5589474,0,78,6.2,0,20.37,7.6,88
2014-12-01,19,"San Nicolas",2.09,11.8,27.8,39.6,10,95,19,967.8925,0,80,4.3,0,19.46,6.4,350
2014-12-01,20,"San Nicolas",2.01,9,21.1,30.1,13,68,22,968.2925658,0,85,3.3,0,18.28,7.4,329
2014-12-01,21,"San Nicolas",1.89,6.5,15.5,22,15,48,10,968.5592763,0,88,2.9,0,16.77,10.6,350
2014-12-01,22,"San Nicolas",1.81,6.3,13.2,19.5,11,74,13,969.0926974,0,89,2.6,0,14.31,9.8,345
2014-12-01,23,"San Nicolas",1.74,4.8,10.4,15.2,13,49,1,968.8259868,0,87,2.4,0,13.33,10.6,338
2014-12-01,18,"Santa Catarina",NA,NA,NA,NA,NA,98,28,941.4881579,0,71,NA,0.001,19.5,17.1,88
2014-12-01,19,"Santa Catarina",NA,NA,NA,NA,NA,81,19,942.8217105,0,76,NA,0.001,18.69,14.5,88
2014-12-01,20,"Santa Catarina",NA,NA,NA,NA,NA,76,26,943.0884211,0,76,NA,0.001,18.04,16.9,120
2014-12-01,21,"Santa Catarina",NA,NA,NA,NA,NA,76,13,943.2217763,0,79,NA,0.001,17.32,18,130
2014-12-01,22,"Santa Catarina",NA,NA,NA,NA,NA,60,19,943.4884868,0,83,NA,0.001,16.15,17.5,121
2014-12-01,23,"Santa Catarina",NA,NA,NA,NA,NA,49,14,943.0884211,0,86,NA,0.001,14.33,15.9,119
