"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-10-17,18,"La Pastora",1.11,NA,NA,NA,54,71,NA,954.4236184,0,55,4.3,0.004,26.64,6.1,106
2014-10-17,19,"La Pastora",1.4,NA,NA,NA,22,71,NA,954.8236842,0,60,3.9,0,25.06,4.4,140
2014-10-17,20,"La Pastora",1.83,NA,NA,NA,5,67,NA,955.3571053,0,68,3.9,0,23.67,3.3,179
2014-10-17,21,"La Pastora",1.72,NA,NA,NA,3,82,NA,955.4904605,0,75,4,0,21.73,2.6,232
2014-10-17,22,"La Pastora",1.61,NA,NA,NA,3,68,NA,955.8905263,0,77,3.7,0,20.85,2.7,205
2014-10-17,23,"La Pastora",1.63,NA,NA,NA,4,61,NA,955.7571711,0,76,3.8,0,21.21,3.1,228
2014-10-17,18,"Obispado",1.66,2,30.7,32.7,40,77,20,945.8888816,0,52,NA,0.004,27.42,7.3,74
2014-10-17,19,"Obispado",1.39,1.6,21.1,22.7,50,73,22,946.4223026,0,57,NA,0.002,26.46,7.4,67
2014-10-17,20,"Obispado",1.3,1.6,17.1,18.7,45,69,22,946.9557237,0,58,NA,0.001,25.7,5.1,44
2014-10-17,21,"Obispado",1.45,2.1,23.3,25.4,28,59,19,947.2224342,0,60,NA,0.001,24.6,2.9,43
2014-10-17,22,"Obispado",1.37,1.5,21.5,23,27,53,25,947.4891447,0,62,NA,0.002,22.83,1.3,280
2014-10-17,23,"Obispado",1.43,2,31.3,33.3,11,53,20,947.3557895,0,65,NA,0.002,21.73,1.4,225
2014-10-17,18,"San Bernabe",1.54,2.4,6.1,8.5,60,NA,43,947.3557895,0,44,13.8,0.003,27.58,12.3,113
2014-10-17,19,"San Bernabe",1.64,2.7,6.1,8.8,27,NA,30,948.0225658,0,52,6.2,0,26.62,12.5,106
2014-10-17,20,"San Bernabe",2.12,2.6,5.5,8.1,24,NA,15,948.5559868,0,53,6.1,0,26.08,10.6,109
2014-10-17,21,"San Bernabe",1.83,2.8,6,8.8,21,NA,16,948.9560526,0,52,4.2,0,25.7,6.6,131
2014-10-17,22,"San Bernabe",2.3,10.5,11.3,21.8,4,NA,24,949.2227632,0,56,5.7,0,24.74,3.1,139
2014-10-17,23,"San Bernabe",1.54,9.4,12.5,21.9,9,NA,27,948.9560526,0,60,5.7,0,23.4,2,153
2014-10-17,18,"San Nicolas",1.14,6.3,19.2,25.5,32,129,29,956.0238816,0,49,13.2,0.001,27.7,9.2,105
2014-10-17,19,"San Nicolas",1.34,8.3,25,33.3,10,90,21,956.6906579,0,57,7.1,0,26.61,7.2,109
2014-10-17,20,"San Nicolas",1.33,7.5,24.6,32.1,12,107,11,957.2240789,0,56,5.3,0,26.1,6.1,114
2014-10-17,21,"San Nicolas",1.31,7.4,25.5,32.9,11,98,3,957.4907895,0,58,4.3,0,25.33,3.9,110
2014-10-17,22,"San Nicolas",2.07,38.9,29.3,68.2,3,246,23,957.7575,0,63,4.3,0,23.67,1.6,338
2014-10-17,23,"San Nicolas",2.33,67.1,26.1,93.2,3,151,18,957.6241447,0,68,4.4,0,22.87,2.7,6
2014-10-17,18,"Santa Catarina",1.11,6.5,39.6,46.1,42,119,38,932.0199342,0,50,6.8,0.002,25.95,11.5,135
2014-10-17,19,"Santa Catarina",1.09,6.9,36,42.9,37,111,24,932.6867105,0,54,5.4,0,24.86,9.5,146
2014-10-17,20,"Santa Catarina",0.97,6.9,29.5,36.4,38,100,25,933.2201316,0,56,4.9,0,24.2,10.3,163
2014-10-17,21,"Santa Catarina",0.91,7.9,29.1,37,30,84,13,933.6201974,0,53,5,0,23.29,6.5,140
2014-10-17,22,"Santa Catarina",2.22,60.7,50.2,110.9,4,82,31,934.0202632,0,63,4.6,0.001,21.14,2.7,337
2014-10-17,23,"Santa Catarina",2.09,93.2,43.8,137,4,270,65,933.8869079,0,68,4.7,0,19.82,2.3,306
