"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-12-21,12,"La Pastora",1.85,NA,NA,NA,25,18,12,NA,0,76,3,0.691,17.68,6.7,88
2014-12-21,13,"La Pastora",1.7,NA,NA,NA,31,35,14,NA,0,73,NA,0.691,18.48,6.2,83
2014-12-21,14,"La Pastora",1.71,NA,NA,NA,34,31,3,NA,0,73,2.9,0.609,19.76,5.3,103
2014-12-21,15,"La Pastora",1.73,NA,NA,NA,35,29,13,NA,0,74,3,0.451,19.89,7,74
2014-12-21,16,"La Pastora",1.72,NA,NA,NA,32,39,12,NA,0,75,3.1,0.255,19.5,7.1,90
2014-12-21,17,"La Pastora",1.84,NA,NA,NA,24,41,19,NA,0,81,3.3,0.065,18.08,6.4,95
2014-12-21,12,"Obispado",2.08,12.5,17.3,29.8,18,46,12,949.2227632,0,69,NA,0.644,18.94,4.1,49
2014-12-21,13,"Obispado",2.08,9.5,18.7,28.2,24,58,17,948.0225658,0,66,NA,0.613,19.5,4.7,64
2014-12-21,14,"Obispado",2.13,6.3,19,25.3,33,70,23,946.8223684,0.01,64,NA,0.528,20.3,4.2,63
2014-12-21,15,"Obispado",2.04,4.1,14.2,18.3,35,60,19,946.2889474,0,68,NA,0.319,19.53,5.7,77
2014-12-21,16,"Obispado",2,3.4,14,17.4,31,54,18,946.1555921,0,71,NA,0.069,19.02,6.5,50
2014-12-21,17,"Obispado",2.07,2.8,17.8,20.6,22,53,13,946.0222368,0,75,NA,0.023,17.86,5.6,71
2014-12-21,12,"San Bernabe",1.07,4.1,4.6,8.7,30,59,16,951.0897368,0,64,4.5,0.324,18.46,4.4,213
2014-12-21,13,"San Bernabe",0.99,5.4,7.8,13.2,30,59,29,949.6228289,0,63,5.6,0.577,18.7,5.9,160
2014-12-21,14,"San Bernabe",1.21,5,8.6,13.6,34,89,39,948.2892763,0,61,5.3,0.516,19.37,5.8,132
2014-12-21,15,"San Bernabe",1.2,4.2,8.5,12.7,38,99,36,947.7558553,0,61,5.6,0.396,19.19,8.6,140
2014-12-21,16,"San Bernabe",1.27,3.5,7.4,10.9,40,96,32,947.4891447,0,64,4.7,0.227,19.08,8,134
2014-12-21,17,"San Bernabe",1.41,3,7.7,10.7,31,98,39,947.4891447,0,68,4.3,0.03,18.01,7.3,141
2014-12-21,12,"San Nicolas",2.53,12.5,19,31.5,29,68,14,960.4246053,0,70,2.8,0.542,17.59,5.7,129
2014-12-21,13,"San Nicolas",2.54,11.5,22.8,34.3,33,58,18,959.0910526,0,67,3.1,0.504,18.73,3.1,124
2014-12-21,14,"San Nicolas",2.63,10,25,35,40,68,17,957.7575,0,64,3.3,0.456,19.7,3.8,124
2014-12-21,15,"San Nicolas",2.66,11.3,25.9,37.2,43,78,42,957.0907237,0,64,3.2,0.333,19.79,5.3,111
2014-12-21,16,"San Nicolas",2.74,12.2,24.7,36.9,42,113,32,956.6906579,0,66,3.1,0.106,19.36,6.9,106
2014-12-21,17,"San Nicolas",2.81,9.3,27.1,36.4,40,88,11,956.6906579,0,71,5.3,0.018,18.13,7.6,107
2014-12-21,12,"Santa Catarina",NA,NA,NA,NA,NA,67,NA,935.4871711,0,66,NA,0.571,17.79,5.4,128
2014-12-21,13,"Santa Catarina",NA,NA,NA,NA,NA,72,NA,934.0202632,0,63,NA,0.538,17.99,6.5,107
2014-12-21,14,"Santa Catarina",NA,NA,NA,NA,NA,83,NA,932.8200658,0,61,NA,0.465,18.57,7.6,89
2014-12-21,15,"Santa Catarina",NA,NA,NA,NA,NA,91,NA,932.2866447,0,61,NA,0.341,18.78,8,112
2014-12-21,16,"Santa Catarina",NA,NA,NA,NA,NA,90,NA,932.1532895,0,66,NA,0.151,17.74,9.6,116
2014-12-21,17,"Santa Catarina",NA,NA,NA,NA,NA,79,NA,932.2866447,0,72,NA,0.017,16.38,6.6,135
