"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-10-27,12,"La Pastora",1.63,NA,NA,NA,45,148,NA,956.9573684,0,70,3.9,0.821,25.78,6.1,83
2014-10-27,13,"La Pastora",1.45,NA,NA,NA,57,147,NA,NA,0,72,3.7,0.79,26.39,8.1,83
2014-10-27,14,"La Pastora",1.24,NA,NA,NA,65,125,NA,NA,0,72,3.7,0.69,26.9,8.9,78
2014-10-27,15,"La Pastora",1.18,NA,NA,NA,61,92,NA,NA,0,71,3.7,0.526,27.07,10,84
2014-10-27,16,"La Pastora",1.09,NA,NA,NA,48,73,NA,NA,0,72,3.6,0.304,26.73,9.9,91
2014-10-27,17,"La Pastora",1.06,NA,NA,NA,30,52,NA,NA,0,74,3.5,0.086,25.83,8.9,84
2014-10-27,12,"Obispado",1.76,11,29.6,40.6,36,158,47,946.1555921,0,63,NA,0.8,25.81,5.2,72
2014-10-27,13,"Obispado",1.92,6.3,30.4,36.7,59,121,42,945.2221053,0,61,NA,0.757,26.86,6.3,59
2014-10-27,14,"Obispado",1.75,3.9,22.3,26.2,69,125,59,944.8220395,0,66,NA,0.631,26.81,8.5,56
2014-10-27,15,"Obispado",1.54,2.9,14.9,17.8,67,122,33,944.6886842,0,67,NA,0.468,26.92,9.1,53
2014-10-27,16,"Obispado",1.54,3.5,15.5,19,47,15,NA,944.6886842,0,68,NA,0.116,26.69,8.9,53
2014-10-27,17,"Obispado",1.55,3,16.4,19.4,33,61,17,944.9553947,0,71,NA,0.032,26.02,8.1,80
2014-10-27,12,"San Bernabe",1.91,4,7.2,11.2,48,138,38,947.4891447,0,62,4.2,0.692,25.12,8.6,135
2014-10-27,13,"San Bernabe",1.43,3.6,7.3,10.9,63,156,41,946.5556579,0,57,5.5,0.68,26.23,12.2,138
2014-10-27,14,"San Bernabe",1.62,3.1,6.5,9.6,70,136,24,945.8888816,0,56,6,0.592,27.04,13.1,140
2014-10-27,15,"San Bernabe",1.24,2.9,5.9,8.8,85,113,20,945.7555263,0,58,4.8,0.436,27.57,10.9,123
2014-10-27,16,"San Bernabe",1.11,2.8,5,7.8,70,114,28,945.8888816,0,61,4.2,0.262,26.91,11.4,108
2014-10-27,17,"San Bernabe",1.04,2.7,3.7,6.4,39,108,25,946.2889474,0,66,3.8,0.076,25.69,12.2,104
2014-10-27,12,"San Nicolas",1.58,7.5,15.1,22.6,44,131,42,956.2905921,0,65,2.9,0.712,26.14,4.6,123
2014-10-27,13,"San Nicolas",1.29,6.9,13.9,20.8,52,124,42,955.3571053,0,64,3.4,0.675,26.14,8.2,105
2014-10-27,14,"San Nicolas",1.35,5,12.1,17.1,71,111,22,954.8236842,0,65,3.5,0.562,26.72,9.2,114
2014-10-27,15,"San Nicolas",1.22,4.5,8.6,13.1,67,114,NA,954.6903289,0,65,3.2,0.41,26.68,9.6,104
2014-10-27,16,"San Nicolas",1.22,5.2,7.7,12.9,45,89,32,954.6903289,0,64,3,0.153,26.8,9.7,105
2014-10-27,17,"San Nicolas",1.31,7,8.9,15.9,24,70,14,955.0903947,0,66,2.8,0.02,26.13,10.1,112
2014-10-27,12,"Santa Catarina",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-10-27,13,"Santa Catarina",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-10-27,14,"Santa Catarina",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-10-27,15,"Santa Catarina",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-10-27,16,"Santa Catarina",0.22,3.6,2,5.6,70,171,NA,930.4196711,0,64,2.3,0.239,25.57,12.6,113
2014-10-27,17,"Santa Catarina",0.11,4.3,6.1,10.4,37,131,NA,930.8197368,0,68,2.2,0.037,24.51,11.3,128
