"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-06-09,12,"La Pastora",0.59,NA,NA,NA,50,34,NA,NA,NA,NA,6.7,NA,NA,NA,NA
2014-06-09,13,"La Pastora",0.61,NA,NA,NA,57,36,NA,NA,NA,NA,6.7,NA,NA,NA,NA
2014-06-09,14,"La Pastora",0.55,NA,NA,NA,63,60,41,NA,NA,NA,4.6,NA,NA,NA,NA
2014-06-09,15,"La Pastora",0.62,NA,NA,NA,68,64,37,NA,NA,NA,5.6,NA,NA,NA,NA
2014-06-09,16,"La Pastora",0.61,NA,NA,NA,68,74,19,NA,NA,NA,5.2,NA,NA,NA,NA
2014-06-09,17,"La Pastora",0.57,NA,NA,NA,66,48,1,NA,NA,NA,4.9,NA,NA,NA,NA
2014-06-09,12,"Obispado",0.93,22.7,16.8,39.5,23,75,18,943.3551316,0,69,NA,0.944,29.26,7.1,53
2014-06-09,13,"Obispado",0.94,16.6,21.1,37.8,34,81,29,942.4216447,0,66,NA,0.734,30.24,7.1,49
2014-06-09,14,"Obispado",0.93,14.2,20.2,34.4,40,79,21,941.7548684,0,63,NA,0.691,31.3,7.4,66
2014-06-09,15,"Obispado",0.91,13.3,17.3,30.6,35,74,30,941.6215132,0,62,NA,0.6,32.05,9.2,47
2014-06-09,16,"Obispado",0.86,8.4,16.6,25,41,76,17,941.6215132,0,59,NA,0.527,32.95,7.2,58
2014-06-09,17,"Obispado",0.88,10.4,15.7,26.1,35,73,20,941.7548684,0,55,NA,0.248,33.28,8.2,49
2014-06-09,12,"San Bernabe",0.97,1.8,2.4,4.1,70,61,NA,944.1552632,0,64,3.6,0.842,29.21,10.1,129
2014-06-09,13,"San Bernabe",1.01,1.7,2.2,3.7,81,66,NA,943.2217763,0,61,4.5,0.593,29.83,11.2,132
2014-06-09,14,"San Bernabe",0.88,1.7,2.3,3.9,85,57,NA,942.555,0,57,4.5,0.679,30.87,11.1,115
2014-06-09,15,"San Bernabe",0.74,1.6,1.8,3.3,88,54,NA,942.555,0,53,5.6,0.626,32.12,10.9,95
2014-06-09,16,"San Bernabe",0.74,1.6,1.4,2.9,83,61,NA,942.4216447,0,50,7.6,0.521,32.68,9.8,105
2014-06-09,17,"San Bernabe",0.68,1.7,1.6,3.3,72,65,NA,942.6883553,0,49,10.5,0.319,32.96,10.7,97
2014-06-09,12,"San Nicolas",0.67,NA,NA,NA,52,72,28,952.5566447,0,67,NA,0.76,29.18,6.2,101
2014-06-09,13,"San Nicolas",0.69,NA,NA,NA,62,70,22,951.4898026,0,62,NA,0.664,30.61,6.7,113
2014-06-09,14,"San Nicolas",0.7,NA,NA,NA,68,77,11,950.6896711,0,58,NA,0.554,31.66,7.6,108
2014-06-09,15,"San Nicolas",0.66,NA,NA,NA,72,75,25,950.6896711,0,53,NA,0.588,33.37,6.6,86
2014-06-09,16,"San Nicolas",0.69,NA,NA,NA,71,84,36,950.5563158,0,51,NA,0.45,33.83,7,97
2014-06-09,17,"San Nicolas",0.67,NA,NA,NA,61,76,55,950.6896711,0,50,NA,0.242,33.78,7,104
2014-06-09,12,"Santa Catarina",1.06,4.7,2.9,7.3,67,108,37,928.6860526,0,63,3,0.858,28.48,12.4,NA
2014-06-09,13,"Santa Catarina",1.05,3.3,8.6,11.7,95,119,23,927.8859211,0,60,2.8,0.662,29.39,12.3,NA
2014-06-09,14,"Santa Catarina",1.03,3.1,4.3,7,108,118,30,927.2191447,0,58,2.9,0.595,30.01,14,NA
2014-06-09,15,"Santa Catarina",1.01,2.9,5.3,8,106,124,1,927.0857895,0,56,2.9,0.476,30.7,15.4,NA
2014-06-09,16,"Santa Catarina",0.89,2.9,7.1,9.8,99,117,15,927.0857895,0,54,3,0.49,31.26,16.6,NA
2014-06-09,17,"Santa Catarina",0.82,3,6.6,9.5,81,99,28,927.3525,0,52,3.1,0.308,31.68,15.4,NA
