"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-07-08,18,"La Pastora",1.04,NA,NA,NA,23,29,NA,957.2240789,0,85,5.3,0.102,25.12,8.2,226
2014-07-08,19,"La Pastora",0.96,NA,NA,NA,23,14,NA,957.4907895,0,82,5.5,0.027,25.35,7.3,244
2014-07-08,20,"La Pastora",0.94,NA,NA,NA,19,28,NA,958.0242105,0,80,4.6,0,25.55,4.9,173
2014-07-08,21,"La Pastora",0.93,NA,NA,NA,13,16,NA,958.4242763,0,78,3.8,0,25.63,5.1,139
2014-07-08,22,"La Pastora",0.8,NA,NA,NA,15,27,NA,958.8243421,0,81,3,0,24.78,6,84
2014-07-08,23,"La Pastora",0.74,NA,NA,NA,14,82,NA,958.4242763,0,92,2.8,0,23.32,9.9,70
2014-07-08,18,"Obispado",1.07,NA,NA,NA,NA,NA,NA,949.0894079,0,85,NA,0.092,24.48,5.3,192
2014-07-08,19,"Obispado",1.05,NA,NA,NA,NA,NA,16,949.3561184,0,84,NA,0.013,24.56,3.9,211
2014-07-08,20,"Obispado",1.06,NA,NA,NA,NA,NA,NA,949.6228289,0,83,NA,0.002,24.39,2.6,87
2014-07-08,21,"Obispado",0.99,NA,NA,NA,NA,NA,2,950.0228947,0,81,NA,0.002,24.73,2.6,161
2014-07-08,22,"Obispado",1,NA,NA,NA,NA,NA,24,950.15625,0,82,NA,0.002,24.68,2.8,36
2014-07-08,23,"Obispado",0.83,NA,NA,NA,NA,NA,31,950.15625,0,89,NA,0.001,23.46,6,48
2014-07-08,18,"San Bernabe",1,7.6,11.4,19,21,60,NA,950.8230263,0,72,1.3,0.075,25.95,7.2,303
2014-07-08,19,"San Bernabe",0.76,6,9.7,15.7,21,38,NA,951.2230921,0,70,1.2,0.008,25.69,2.1,230
2014-07-08,20,"San Bernabe",1.19,7.5,14.7,22.2,6,64,NA,951.6231579,0,70,1.2,0,25.85,2.4,180
2014-07-08,21,"San Bernabe",1.01,9.2,11.4,20.6,8,68,NA,952.0232237,0,71,1.2,0,26.03,8.8,132
2014-07-08,22,"San Bernabe",0.74,6.4,6.6,13,11,49,NA,952.2899342,0,72,NA,0,25.39,7.9,122
2014-07-08,23,"San Bernabe",0.49,6,4.6,10.6,14,67,NA,952.1565789,0,79,1.1,0,24.33,8.3,144
2014-07-08,18,"San Nicolas",1.45,NA,NA,NA,9,101,35,959.0910526,0.01,76,NA,0.067,25.96,5.3,200
2014-07-08,19,"San Nicolas",1.8,NA,NA,NA,4,71,12,959.3577632,0,72,NA,0.01,26.48,3.7,204
2014-07-08,20,"San Nicolas",1.38,NA,NA,NA,6,90,32,960.0245395,0,71,NA,0,26.68,6.1,112
2014-07-08,21,"San Nicolas",0.71,NA,NA,NA,15,97,26,960.4246053,0,73,NA,0,25.74,11.7,109
2014-07-08,22,"San Nicolas",0.68,NA,NA,NA,14,63,45,960.8246711,0,80,NA,0,24.67,10.8,101
2014-07-08,23,"San Nicolas",0.6,NA,NA,NA,11,62,38,960.5579605,0,87,NA,0,23.65,10.3,98
2014-07-08,18,"Santa Catarina",1.14,17,26.7,43.7,13,52,15,935.7538816,0,79,2.7,0.09,23.93,5,357
2014-07-08,19,"Santa Catarina",0.75,13.1,12.6,25.7,23,65,11,935.8872368,0,71,2.8,0.007,24.13,12.5,158
2014-07-08,20,"Santa Catarina",0.7,13.1,12.8,25.9,19,40,2,936.2873026,0,68,2.7,0,24.47,8.8,156
2014-07-08,21,"Santa Catarina",0.75,12.1,12,24.1,19,42,5,936.6873684,0,72,2.6,0,23.99,9.9,126
2014-07-08,22,"Santa Catarina",0.89,16.3,19.9,36.2,8,62,30,936.8207237,0,74,2.6,0,23.59,4.2,161
2014-07-08,23,"Santa Catarina",0.7,12.1,14.1,26.2,10,94,35,936.6873684,0,77,2.5,0,23.27,5.1,132
