"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-09-19,6,"La Pastora",0.9,NA,NA,NA,4,53,NA,NA,0,97,NA,0.008,24,4.8,56
2014-09-19,7,"La Pastora",1.13,NA,NA,NA,3,53,NA,NA,0,96,NA,0.05,24.38,2.9,57
2014-09-19,8,"La Pastora",1.17,NA,NA,NA,4,66,NA,NA,0,94,NA,0.126,25.07,3.6,77
2014-09-19,9,"La Pastora",1.11,NA,NA,NA,12,56,NA,NA,0,85,NA,0.5,27.77,3.9,77
2014-09-19,10,"La Pastora",1.01,NA,NA,NA,23,87,NA,NA,0,81,NA,0.541,28.45,5.9,64
2014-09-19,11,"La Pastora",0.95,NA,NA,NA,37,79,4,NA,0,76,NA,0.709,29.72,5.8,106
2014-09-19,6,"Obispado",1.09,17,8.1,25.1,2,52,14,945.2221053,0,97,NA,0.004,23.88,2,33
2014-09-19,7,"Obispado",1.55,30.6,10.3,40.9,2,56,15,946.0222368,0,95,NA,0.058,24.4,3.9,6
2014-09-19,8,"Obispado",1.75,34.4,12.2,46.6,3,33,9,946.4223026,0,92,NA,0.109,25.21,3.8,59
2014-09-19,9,"Obispado",1.4,24.1,15.2,39.3,6,203,7,946.1555921,0,86,NA,0.282,26.94,3.7,89
2014-09-19,10,"Obispado",1.32,15,19.8,34.8,13,147,12,945.8888816,0,78,NA,0.419,28.36,4.8,59
2014-09-19,11,"Obispado",1.25,9.3,22.1,31.4,22,147,32,945.6221711,0,76,NA,0.431,28.75,5,18
2014-09-19,6,"San Bernabe",1.46,9.7,4.8,14.5,3,100,NA,946.9557237,0,92,1.4,0.005,24.52,2.9,232
2014-09-19,7,"San Bernabe",0.92,11.4,4.6,16,4,134,NA,947.7558553,0,92,1.4,0.102,24.66,8,298
2014-09-19,8,"San Bernabe",0.71,6.1,3.5,9.6,9,142,NA,948.0225658,0,85,1.5,0.218,26.28,5.3,269
2014-09-19,9,"San Bernabe",0.66,5.4,4.4,9.8,13,121,NA,947.8892105,0,81,1.4,0.291,27.24,3.5,135
2014-09-19,10,"San Bernabe",0.58,4.1,4,8.1,23,80,NA,947.4891447,0,76,1.3,0.473,28.19,5.8,131
2014-09-19,11,"San Bernabe",0.63,3.5,4,7.5,34,46,NA,947.3557895,0,73,1.5,0.417,28.71,4.4,151
2014-09-19,6,"San Nicolas",1.31,15.8,10.6,26.4,3,70,9,955.4904605,0,95,3.4,0.003,23.96,4.6,50
2014-09-19,7,"San Nicolas",1.24,17.3,10.1,27.4,3,105,21,956.2905921,0,95,3.3,0.093,24.45,4.7,26
2014-09-19,8,"San Nicolas",1.01,10.1,7.9,18,8,124,19,956.6906579,0,93,3.1,0.175,25.31,4.3,60
2014-09-19,9,"San Nicolas",0.93,8.6,7.8,16.4,15,92,17,956.4239474,0,85,3.1,0.361,27.54,3.6,41
2014-09-19,10,"San Nicolas",0.97,6.4,9.1,15.5,21,81,NA,956.1572368,0,79,3,0.331,28.16,4.4,52
2014-09-19,11,"San Nicolas",1.03,5.4,9.6,15,33,99,47,955.7571711,0,74,3.1,0.532,29.78,3.9,32
2014-09-19,6,"Santa Catarina",0.63,29.6,10.4,40,2,49,4,931.8865789,0,89,2.3,0.006,23.39,5.6,294
2014-09-19,7,"Santa Catarina",0.77,27.1,9.5,36.6,2,79,NA,932.5533553,0,89,2.3,0.059,23.88,7.7,274
2014-09-19,8,"Santa Catarina",0.6,29,9,38,3,104,19,932.8200658,0,85,2.3,0.126,24.84,4.5,226
2014-09-19,9,"Santa Catarina",0.64,25.7,7.4,33.1,8,108,20,932.5533553,0,79,2.2,0.298,26.21,5.7,115
2014-09-19,10,"Santa Catarina",0.77,20.2,4.4,24.6,18,106,25,932.2866447,0,76,2.2,0.406,26.82,9.1,89
2014-09-19,11,"Santa Catarina",0.74,13.2,8.1,21.3,28,111,30,932.0199342,0,73,2.2,0.257,27.33,7,113
