"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-06-10,18,"La Pastora",0.74,NA,NA,NA,21,73,42,NA,NA,NA,8.5,NA,NA,NA,NA
2014-06-10,19,"La Pastora",0.66,NA,NA,NA,17,36,7,NA,NA,NA,7.3,NA,NA,NA,NA
2014-06-10,20,"La Pastora",0.62,NA,NA,NA,20,29,0,NA,NA,NA,6.8,NA,NA,NA,NA
2014-06-10,21,"La Pastora",1.02,NA,NA,NA,8,38,21,NA,NA,NA,6.6,NA,NA,NA,NA
2014-06-10,22,"La Pastora",0.88,NA,NA,NA,4,77,30,NA,NA,NA,6.9,NA,NA,NA,NA
2014-06-10,23,"La Pastora",0.57,NA,NA,NA,19,36,0,NA,NA,NA,6.2,NA,NA,NA,NA
2014-06-10,18,"Obispado",1.03,7.2,11.6,18.8,14,69,NA,945.3554605,0,80,NA,0.057,28.29,2.7,200
2014-06-10,19,"Obispado",1.06,10.9,10.5,21.5,11,39,8,945.3554605,0,73,NA,0.012,28.26,3.5,117
2014-06-10,20,"Obispado",0.96,9.5,13.2,22.7,11,70,NA,945.4888158,0,63,NA,0.002,28.92,4,115
2014-06-10,21,"Obispado",0.79,9.8,23.1,33,14,45,NA,946.0222368,0,61,NA,0.002,29.01,5.3,105
2014-06-10,22,"Obispado",0.92,4,16.1,20.1,14,43,33,946.4223026,0,68,NA,0.001,27.34,1.7,61
2014-06-10,23,"Obispado",0.91,13.8,13.8,27.7,15,53,15,946.5556579,0,72,NA,0.001,26.97,5.1,18
2014-06-10,18,"San Bernabe",0.88,2.4,3.9,6.2,25,43,NA,946.5556579,0,67,1.2,0.157,28.55,7.5,114
2014-06-10,19,"San Bernabe",1.25,3.1,8.4,11.3,10,60,NA,946.5556579,0,66,1.3,0.017,29.2,6.6,111
2014-06-10,20,"San Bernabe",1.45,7.7,9,16.4,4,63,NA,946.6890132,0,63,1.3,0,29.36,5,115
2014-06-10,21,"San Bernabe",1.33,8.5,8.3,16.6,3,73,NA,947.2224342,0,60,1.5,0,29.24,5.7,126
2014-06-10,22,"San Bernabe",1.47,3.9,5,8.8,11,64,NA,947.6225,0,59,3.2,0,29.16,8.6,138
2014-06-10,23,"San Bernabe",1.05,1.7,2.6,4.2,16,72,NA,947.8892105,0,66,4.1,0,27.39,12.4,133
2014-06-10,18,"San Nicolas",1.56,NA,NA,NA,8,82,37,954.8236842,0,81,NA,0.055,27.52,6.4,220
2014-06-10,19,"San Nicolas",1.58,NA,NA,NA,3,104,9,954.6903289,0,73,NA,0.008,28.5,3.5,205
2014-06-10,20,"San Nicolas",1.82,NA,NA,NA,2,83,25,954.9570395,0,72,NA,0,28.16,2.8,210
2014-06-10,21,"San Nicolas",1.67,NA,NA,NA,2,101,22,955.6238158,0,72,NA,0,27.76,2.5,53
2014-06-10,22,"San Nicolas",0.9,NA,NA,NA,7,100,10,956.1572368,0,71,NA,0,27.44,6.5,96
2014-06-10,23,"San Nicolas",0.62,NA,NA,NA,18,84,NA,956.4239474,0,72,NA,0,26.89,10.2,117
2014-06-10,18,"Santa Catarina",0.82,4.8,6.1,10.8,28,202,37,931.3531579,0,62,3.2,0.136,28.65,9.2,NA
2014-06-10,19,"Santa Catarina",1,4.5,9.3,13.8,20,74,23,931.3531579,0,63,3.1,0.013,28.38,8.7,NA
2014-06-10,20,"Santa Catarina",1.02,4.7,9.2,13.8,18,81,NA,931.6198684,0,57,3.4,0,28.53,7.9,NA
2014-06-10,21,"Santa Catarina",0.97,5.1,10.6,15.6,17,68,NA,932.0199342,0,54,3.7,0,28.6,8.1,NA
2014-06-10,22,"Santa Catarina",0.96,5,10.5,15.4,13,71,7,932.42,0,58,3.9,0,27.87,8.5,NA
2014-06-10,23,"Santa Catarina",0.79,2.9,7.9,10.8,17,80,6,932.5533553,0,59,3.7,0,27.27,9.2,NA
