"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-08-01,0,"La Pastora",0.52,NA,NA,NA,16,65,25,956.0238816,0,76,NA,0,27.41,8.7,78
2014-08-01,1,"La Pastora",0.52,NA,NA,NA,15,56,12,955.8905263,0,77,NA,0,26.71,8,72
2014-08-01,2,"La Pastora",0.52,NA,NA,NA,14,63,20,955.7571711,0,79,NA,0,26.05,6.7,79
2014-08-01,3,"La Pastora",0.51,NA,NA,NA,13,68,20,955.7571711,0,81,NA,0,25.42,5.1,72
2014-08-01,4,"La Pastora",0.51,NA,NA,NA,12,68,27,955.6238158,0,83,NA,0,24.82,2.3,79
2014-08-01,5,"La Pastora",0.57,NA,NA,NA,8,69,28,955.8905263,0,86,NA,0,24.52,5.6,42
2014-08-01,0,"Obispado",0.47,2.8,5.9,8.7,9,78,28,947.7558553,0,74,NA,0.001,27.61,6.9,37
2014-08-01,1,"Obispado",0.48,5.6,9.5,15.1,4,74,23,947.7558553,0,76,NA,0.001,26.84,6.2,28
2014-08-01,2,"Obispado",0.45,5,7.2,12.2,6,78,16,947.6225,0,78,NA,0.001,26.09,5.2,52
2014-08-01,3,"Obispado",0.47,8.9,10.5,19.4,2,75,25,947.6225,0,79,NA,0.001,25.65,4.1,45
2014-08-01,4,"Obispado",0.49,10.7,11.6,22.3,2,98,25,947.2224342,0,80,NA,0.002,25.16,2.4,41
2014-08-01,5,"Obispado",0.54,14.2,11.3,25.5,2,75,23,947.6225,0,81,NA,0.001,24.97,2.7,53
2014-08-01,0,"San Bernabe",0.56,1.7,5.7,7.4,14,114,NA,949.4894737,0,68,3.1,0,28.07,5.7,111
2014-08-01,1,"San Bernabe",0.56,2.1,6.6,8.7,10,143,NA,949.3561184,0,69,3,0,27.62,6.5,176
2014-08-01,2,"San Bernabe",0.71,1.7,6.8,8.5,10,71,NA,949.2227632,0,71,3.4,0,26.83,9.1,152
2014-08-01,3,"San Bernabe",0.6,1.9,6.5,8.4,10,117,NA,949.2227632,0,72,4.7,0,26.34,7.5,170
2014-08-01,4,"San Bernabe",0.64,2.6,7.3,9.9,7,81,NA,948.9560526,0,74,5.4,0,25.76,5.9,169
2014-08-01,5,"San Bernabe",0.58,4.1,8.3,12.4,4,80,NA,949.4894737,0,75,6,0,25.5,5.3,238
2014-08-01,0,"San Nicolas",0.43,3.8,4.8,8.6,14,91,14,957.8908553,0,72,NA,0,27.5,8.4,91
2014-08-01,1,"San Nicolas",0.4,3.6,4.4,8,14,82,36,957.7575,0,73,NA,0,26.84,8,93
2014-08-01,2,"San Nicolas",0.4,3.4,3.5,6.9,14,88,26,957.6241447,0,75,NA,0,26.18,8.7,105
2014-08-01,3,"San Nicolas",0.4,3.2,4.7,7.9,13,83,42,957.6241447,0,77,NA,0,25.83,7.4,110
2014-08-01,4,"San Nicolas",0.42,3.5,5.1,8.6,12,98,25,957.3574342,0,79,NA,0,25.38,5.9,98
2014-08-01,5,"San Nicolas",0.51,5.6,8,13.6,9,97,48,957.6241447,0,81,NA,0,25.06,4.6,83
2014-08-01,0,"Santa Catarina",0.4,7.8,12.4,20.2,4,106,28,934.1536184,0,70,4.2,0,26.51,12.1,108
2014-08-01,1,"Santa Catarina",0.4,7.5,12.4,19.9,3,95,NA,934.1536184,0,73,4.4,0,25.76,10.2,106
2014-08-01,2,"Santa Catarina",0.41,12.4,12.7,25.1,3,95,6,934.0202632,0,74,4.4,0,25.11,7.3,109
2014-08-01,3,"Santa Catarina",0.39,9.8,11.9,21.7,3,103,10,934.1536184,0,75,4.7,0,24.68,5.4,114
2014-08-01,4,"Santa Catarina",0.44,10.7,11.6,22.3,2,101,30,933.7535526,0,76,4.6,0,24.25,2.5,117
2014-08-01,5,"Santa Catarina",0.48,13.1,11.5,24.6,2,110,35,934.2869737,0,76,4.5,0,23.99,1.5,87
