"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-11-11,12,"La Pastora",2.21,NA,NA,NA,24,87,17,959.2244079,0,47,9.5,0.487,29.52,2.9,206
2014-11-11,13,"La Pastora",1.6,NA,NA,NA,34,124,36,958.2909211,0,47,5.4,0.396,29.21,5.7,79
2014-11-11,14,"La Pastora",1.15,NA,NA,NA,32,78,31,959.0910526,0,68,4.1,0.329,24.9,14.7,80
2014-11-11,15,"La Pastora",1.11,NA,NA,NA,28,73,25,960.5579605,0,79,3.9,0.118,21.89,8.3,75
2014-11-11,16,"La Pastora",1.14,NA,NA,NA,32,63,19,961.3580921,0,82,3.9,0.067,20.54,8.6,136
2014-11-11,17,"La Pastora",1.12,NA,NA,NA,25,62,15,961.2247368,0,84,4.1,0.009,19.39,7.5,81
2014-11-11,12,"Obispado",2.1,11.9,33.6,45.5,21,99,18,945.7555263,0,42,NA,0.426,30.4,1.7,47
2014-11-11,13,"Obispado",1.93,11.1,32.8,43.9,27,102,27,945.6221711,0,43,NA,0.366,28.14,8.2,41
2014-11-11,14,"Obispado",1.4,3.5,8.6,12.1,27,112,31,946.6890132,0,68,NA,0.227,24.17,11.6,5
2014-11-11,15,"Obispado",1.48,4.6,12.4,17,19,99,26,947.4891447,0,77,NA,0.124,21.62,8.9,34
2014-11-11,16,"Obispado",1.47,3.9,13.8,17.7,21,81,31,947.8892105,0,80,NA,0.075,20.42,8.5,46
2014-11-11,17,"Obispado",1.5,4.1,17.3,21.4,15,89,21,948.6893421,0,82,NA,0.014,19.36,8.9,39
2014-11-11,12,"San Bernabe",1.14,5.4,11,16.4,33,121,NA,947.0890789,0,41,5.1,0.404,28.71,5.7,166
2014-11-11,13,"San Bernabe",1.13,3.3,6.2,9.5,38,117,26,946.8223684,0,46,5,0.361,27.49,15.8,64
2014-11-11,14,"San Bernabe",0.58,3,2.9,5.9,32,149,34,947.2224342,0,69,4,0.221,23.39,24.9,76
2014-11-11,15,"San Bernabe",0.58,3.1,3.6,6.7,29,150,15,948.4226316,0,72,6.6,0.163,21.84,14.2,117
2014-11-11,16,"San Bernabe",0.55,2.8,3.4,6.2,33,86,22,948.9560526,0,75,5.6,0.108,20.62,15.8,46
2014-11-11,17,"San Bernabe",0.6,2.9,4.1,7,29,82,16,950.0228947,0,76,4.8,0.022,20.17,8.6,94
2014-11-11,12,"San Nicolas",1.52,NA,NA,NA,33,96,NA,955.7571711,0,44,3.3,0.411,28.52,6.1,3
2014-11-11,13,"San Nicolas",1.46,NA,NA,NA,37,80,3,955.6238158,0,48,3.5,0.335,27.57,11.1,11
2014-11-11,14,"San Nicolas",1.44,NA,NA,NA,29,104,39,956.8240132,0,70,3.3,0.212,23.62,13.1,1
2014-11-11,15,"San Nicolas",1.43,NA,NA,NA,30,131,23,957.4907895,0,77,4.6,0.114,21.2,13.2,8
2014-11-11,16,"San Nicolas",1.46,NA,NA,NA,31,91,17,958.2909211,0,78,6.3,0.09,20.22,11,353
2014-11-11,17,"San Nicolas",1.44,NA,NA,NA,22,78,12,959.3577632,0,81,4.7,0.02,18.62,10.2,356
2014-11-11,12,"Santa Catarina",0.32,12.4,6.9,19.3,28,114,9,932.1532895,0,43,4.5,0.459,26.91,6.7,108
2014-11-11,13,"Santa Catarina",0.62,14.1,13,27.1,29,104,27,931.6198684,0,44,4.2,0.303,26.71,11.4,113
2014-11-11,14,"Santa Catarina",0.16,7.5,6.1,13.6,30,167,30,932.0199342,0,55,3.9,0.217,24.54,21.4,110
2014-11-11,15,"Santa Catarina",0.14,7.9,5.3,13.2,22,145,35,932.9534211,0,72,3.2,0.161,21.09,20.8,105
2014-11-11,16,"Santa Catarina",0.15,7.8,6.7,14.5,20,126,22,933.6201974,0,77,3.3,0.107,19.6,17.6,94
2014-11-11,17,"Santa Catarina",0.19,6.6,15,21.6,17,115,31,934.6870395,0,78,3.8,0.015,18.48,15,98
