"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-12-28,12,"La Pastora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-28,13,"La Pastora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-28,14,"La Pastora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-28,15,"La Pastora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-28,16,"La Pastora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-28,17,"La Pastora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-28,12,"Obispado",1.88,15.8,13.9,29.7,12,31,1,954.9570395,0,77,NA,0.527,12.03,5.4,87
2014-12-28,13,"Obispado",1.87,9.9,11.8,21.7,16,38,12,953.7568421,0,72,NA,0.454,13.47,5,71
2014-12-28,14,"Obispado",1.89,6.5,11.1,17.6,20,41,3,952.9567105,0,69,NA,0.479,15.35,4,103
2014-12-28,15,"Obispado",1.91,7.7,14.1,21.8,19,36,30,952.4232895,0,64,NA,0.362,17.28,2.8,64
2014-12-28,16,"Obispado",1.99,6.7,18,24.7,16,52,38,951.8898684,0,65,NA,0.078,17.27,2.6,137
2014-12-28,17,"Obispado",2.11,4.3,20.3,24.6,14,68,29,952.0232237,0,70,NA,0.03,14.53,5,97
2014-12-28,12,"San Bernabe",1.03,4.5,3.7,8.2,21,31,10,957.0907237,0,76,3.6,0.259,10.96,8.8,146
2014-12-28,13,"San Bernabe",1.03,4.6,4.2,8.8,25,32,1,955.8905263,0,70,3.6,0.545,13.12,6,131
2014-12-28,14,"San Bernabe",1.02,5.5,5.4,10.9,23,44,15,954.9570395,0,67,4.6,0.57,14.41,6.8,167
2014-12-28,15,"San Bernabe",1.02,4.9,5.5,10.4,24,53,13,954.4236184,0,62,4.8,0.434,16.31,3.8,168
2014-12-28,16,"San Bernabe",1.08,4.2,6.2,10.4,24,64,24,953.8901974,0,63,4.5,0.266,15.92,4.7,153
2014-12-28,17,"San Bernabe",1.12,5.5,8,13.5,12,81,40,954.0235526,0,67,4.2,0.042,14.56,4.7,191
2014-12-28,12,"San Nicolas",2.43,7.5,11.4,18.9,24,22,NA,966.6923026,0,75,2.4,NA,11.87,8.8,2
2014-12-28,13,"San Nicolas",2.39,6.4,10,16.4,27,15,NA,965.2253947,0,68,2.4,0.578,13.84,6.5,9
2014-12-28,14,"San Nicolas",2.53,8.9,13.9,22.8,29,28,13,964.4252632,0,65,2.4,0.495,15.66,4.3,20
2014-12-28,15,"San Nicolas",2.42,6.7,11,17.7,31,41,10,963.8918421,0,62,2.8,0.402,16.06,5,38
2014-12-28,16,"San Nicolas",2.5,6.2,13.3,19.5,30,34,15,963.4917763,0,63,2.5,0.129,15.69,4.7,39
2014-12-28,17,"San Nicolas",2.66,9,17.4,26.4,25,41,18,963.4917763,0,66,2.6,0.02,14.81,4.6,83
2014-12-28,12,"Santa Catarina",NA,NA,NA,NA,NA,46,NA,941.3548026,0,79,NA,0.298,9.89,6.4,117
2014-12-28,13,"Santa Catarina",NA,NA,NA,NA,NA,53,NA,940.1546053,0,75,NA,0.211,11.23,4.7,123
2014-12-28,14,"Santa Catarina",NA,NA,NA,NA,NA,58,NA,939.4878289,0,72,NA,0.254,12.31,4.1,87
2014-12-28,15,"Santa Catarina",NA,NA,NA,NA,NA,63,NA,938.9544079,0,70,NA,0.21,12.71,4.1,56
2014-12-28,16,"Santa Catarina",NA,NA,NA,NA,NA,61,NA,938.4209868,0,67,NA,0.185,15.06,2.9,147
2014-12-28,17,"Santa Catarina",NA,NA,NA,NA,NA,67,NA,938.5543421,0,74,NA,0.018,12.09,4,142
