"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-07-17,6,"La Pastora",0.67,NA,NA,NA,5,35,NA,NA,0,93,4.5,NA,NA,NA,NA
2014-07-17,7,"La Pastora",0.81,NA,NA,NA,5,31,NA,NA,0,90,4.4,NA,NA,NA,NA
2014-07-17,8,"La Pastora",0.89,NA,NA,NA,10,7,NA,NA,0,83,5,NA,NA,NA,NA
2014-07-17,9,"La Pastora",0.96,NA,NA,NA,21,37,NA,NA,0,78,5.9,NA,NA,NA,NA
2014-07-17,10,"La Pastora",0.92,NA,NA,NA,37,48,NA,NA,0,71,6.9,NA,NA,NA,NA
2014-07-17,11,"La Pastora",0.82,NA,NA,NA,58,58,NA,NA,0,64,6.3,NA,NA,NA,NA
2014-07-17,6,"Obispado",0.76,NA,NA,NA,NA,78,31,945.8888816,0,90,NA,0.024,24.07,2.7,69
2014-07-17,7,"Obispado",0.84,NA,NA,NA,NA,74,NA,946.0222368,0,87,NA,0.15,25.14,4.7,85
2014-07-17,8,"Obispado",0.91,NA,NA,NA,NA,80,NA,945.7555263,0,81,NA,0.399,27.08,4.2,76
2014-07-17,9,"Obispado",1.02,NA,NA,NA,NA,80,1,945.4888158,0,74,NA,0.621,29.12,4.4,73
2014-07-17,10,"Obispado",1.08,NA,NA,NA,NA,103,31,945.3554605,0,68,NA,0.794,29.96,6.5,55
2014-07-17,11,"Obispado",0.98,NA,NA,NA,NA,122,23,945.08875,0,61,NA,0.923,31.51,7.2,63
2014-07-17,6,"San Bernabe",0.74,15.3,7.6,22.9,3,79,NA,947.4891447,0,84,1.9,0.022,24.4,5.9,297
2014-07-17,7,"San Bernabe",0.73,11,7.1,18.1,6,71,NA,947.6225,0,84,1.6,0.106,24.95,4.6,282
2014-07-17,8,"San Bernabe",0.69,9.4,7.6,17,14,45,NA,947.3557895,0,76,1.9,0.162,27.6,2.5,187
2014-07-17,9,"San Bernabe",0.79,8.5,9.6,18.1,29,95,NA,947.0890789,0,68,2.1,0.289,30.36,3.1,159
2014-07-17,10,"San Bernabe",1.62,7.3,12.5,19.8,60,136,NA,946.9557237,0,64,3.1,0.69,30.21,7.9,138
2014-07-17,11,"San Bernabe",1.1,6,9.8,15.8,90,111,NA,946.5556579,0,59,3.5,0.778,30.93,13.1,136
2014-07-17,6,"San Nicolas",0.99,NA,NA,NA,5,75,29,955.7571711,0,87,NA,0.011,24.29,5.6,73
2014-07-17,7,"San Nicolas",1.04,NA,NA,NA,7,82,NA,956.0238816,0,86,NA,0.062,24.62,5,67
2014-07-17,8,"San Nicolas",1.16,NA,NA,NA,14,99,17,955.7571711,0,81,NA,0.25,26.45,4,66
2014-07-17,9,"San Nicolas",1.26,NA,NA,NA,29,110,67,955.4904605,0,74,NA,0.295,28.5,4.3,46
2014-07-17,10,"San Nicolas",1.14,NA,NA,NA,46,130,35,955.3571053,0,68,NA,0.703,29.68,5.6,78
2014-07-17,11,"San Nicolas",1.07,NA,NA,NA,55,128,23,954.9570395,0,61,NA,0.812,31.2,7.1,116
2014-07-17,6,"Santa Catarina",0.63,21,11.1,32.1,3,75,NA,932.2866447,0,83,2.9,0.029,23.37,1.9,334
2014-07-17,7,"Santa Catarina",0.96,32.8,0.8,33.6,6,89,15,932.42,0,74,3,0.2,26.46,3.2,28
2014-07-17,8,"Santa Catarina",0.65,NA,NA,NA,19,143,8,932.0199342,0,59,4.6,0.397,29.18,3.6,44
2014-07-17,9,"Santa Catarina",0.76,12.4,1.7,14.1,32,98,13,931.7532237,0,56,4.9,0.57,29.97,6.4,87
2014-07-17,10,"Santa Catarina",1.02,12.1,4.9,17,50,109,44,931.6198684,0,58,4.1,0.701,30.14,8.6,78
2014-07-17,11,"Santa Catarina",1.07,10.3,6.3,16.6,71,140,44,931.3531579,0,54,4,0.805,31.18,11.9,85
