"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-11-14,12,"La Pastora",1,NA,NA,NA,29,39,5,971.3597368,0,61,3,0.772,9.45,9.1,87
2014-11-14,13,"La Pastora",1.02,NA,NA,NA,31,33,5,969.0926974,0,61,3.1,0.741,10.15,9.3,80
2014-11-14,14,"La Pastora",1.02,NA,NA,NA,31,25,6,NA,0,60,3,0.632,10.99,9.1,79
2014-11-14,15,"La Pastora",1.03,NA,NA,NA,30,31,5,NA,0,62,3.1,0.465,11.19,9.6,74
2014-11-14,16,"La Pastora",1.04,NA,NA,NA,28,47,7,NA,0,65,3.1,0.257,10.58,10.8,83
2014-11-14,17,"La Pastora",1.04,NA,NA,NA,25,47,11,NA,0,71,3.1,0.059,8.93,12,84
2014-11-14,12,"Obispado",1.43,8.5,10.7,19.2,23,NA,4,956.8240132,0,55,NA,0.728,9.73,5.8,54
2014-11-14,13,"Obispado",1.45,7.7,11.4,19.1,25,NA,NA,955.4904605,0,54,NA,0.7,10.39,6,59
2014-11-14,14,"Obispado",1.43,6.7,10.5,17.2,26,NA,NA,954.4236184,0,56,NA,0.606,10.55,7.2,52
2014-11-14,15,"Obispado",1.44,6.6,10.7,17.3,24,NA,NA,954.0235526,0,57,NA,0.299,10.82,8.6,50
2014-11-14,16,"Obispado",1.51,7,11.5,18.5,21,NA,NA,953.7568421,0,61,NA,0.054,10.38,9.3,54
2014-11-14,17,"Obispado",1.59,7.6,16,23.6,12,NA,NA,953.7568421,0,66,NA,0.022,9.12,8.8,59
2014-11-14,12,"San Bernabe",0.98,5.4,5.3,10.7,26,59,8,959.4911184,0,52,6.3,0.339,8.96,7.3,149
2014-11-14,13,"San Bernabe",0.9,4.5,5.2,9.7,32,56,17,958.0242105,0,51,4.9,0.647,9.68,9.1,136
2014-11-14,14,"San Bernabe",0.99,4.2,5.1,9.3,35,56,13,956.8240132,0,51,4.9,0.569,10.28,10,135
2014-11-14,15,"San Bernabe",0.89,3.7,4.7,8.4,35,63,15,956.4239474,0,52,4.8,0.434,10.53,10.7,112
2014-11-14,16,"San Bernabe",0.96,3.5,4.8,8.3,31,52,14,956.2905921,0,55,5.1,0.256,10.46,10.8,113
2014-11-14,17,"San Bernabe",1.01,3.3,5.3,8.6,23,58,20,956.2905921,0,61,4.7,0.044,9.27,12.6,114
2014-11-14,12,"San Nicolas",1.28,NA,NA,NA,34,NA,NA,969.0926974,0,53,2.8,0.663,9.55,5.9,112
2014-11-14,13,"San Nicolas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14,14,"San Nicolas",1.34,NA,NA,NA,37,27,NA,966.4255921,0,54,3.2,0.532,10.58,7.9,101
2014-11-14,15,"San Nicolas",1.35,NA,NA,NA,35,24,NA,966.0255263,0,55,2.9,0.39,10.82,9,106
2014-11-14,16,"San Nicolas",1.43,NA,NA,NA,33,68,NA,965.7588158,0,58,3.6,0.087,10.6,9.7,111
2014-11-14,17,"San Nicolas",1.44,NA,NA,NA,27,50,NA,965.7588158,0,63,2.7,0.016,9.27,11.9,109
2014-11-14,12,"Santa Catarina",0.34,18.5,6,24.5,22,82,NA,943.0884211,0,55,5.7,0.659,9.35,6,111
2014-11-14,13,"Santa Catarina",0.37,16.5,7,23.5,25,82,21,941.6215132,0,53,5.6,0.617,9.43,8.2,107
2014-11-14,14,"Santa Catarina",0.42,15.5,7.8,23.3,28,79,21,940.5546711,0,52,4.9,0.531,9.77,10.8,91
2014-11-14,15,"Santa Catarina",0.38,13.9,8.2,22.1,26,77,38,940.1546053,0,53,4.8,0.391,9.71,12.8,105
2014-11-14,16,"Santa Catarina",0.38,14.7,9.4,24.1,20,77,22,940.02125,0,56,4.9,0.193,9.39,12.8,99
2014-11-14,17,"Santa Catarina",0.48,15.8,19.2,35,11,78,30,940.02125,0,62,4.9,0.016,8.1,12,103
