"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-06-10,0,"La Pastora",0.49,NA,NA,NA,17,45,40,NA,NA,NA,2.6,NA,NA,NA,NA
2014-06-10,1,"La Pastora",0.47,NA,NA,NA,15,51,34,NA,NA,NA,2.3,NA,NA,NA,NA
2014-06-10,2,"La Pastora",0.47,NA,NA,NA,13,40,29,NA,NA,NA,1.9,NA,NA,NA,NA
2014-06-10,3,"La Pastora",0.47,NA,NA,NA,10,65,20,NA,NA,NA,3.9,NA,NA,NA,NA
2014-06-10,4,"La Pastora",0.51,NA,NA,NA,6,61,6,NA,NA,NA,3.3,NA,NA,NA,NA
2014-06-10,5,"La Pastora",0.56,NA,NA,NA,5,60,4,NA,NA,NA,2.3,NA,NA,NA,NA
2014-06-10,0,"Obispado",0.79,18.9,7.1,26,19,48,40,945.4888158,0,80,NA,0.001,26.73,7.9,17
2014-06-10,1,"Obispado",0.82,23.1,9,32.1,17,48,NA,945.6221711,0,86,NA,0.001,25.56,6.7,9
2014-06-10,2,"Obispado",0.84,21.8,8.5,30.3,14,34,NA,945.6221711,0,90,NA,0.002,24.89,3.7,45
2014-06-10,3,"Obispado",0.85,13.3,9.4,22.7,11,51,40,945.3554605,0,91,NA,0.001,24.31,1.2,168
2014-06-10,4,"Obispado",0.87,7.6,8.7,16.4,11,59,36,945.3554605,0,91,NA,0.001,24.19,0.9,236
2014-06-10,5,"Obispado",0.94,14.3,9.2,23.5,11,88,26,945.8888816,0,91,NA,0.003,24.27,0.9,41
2014-06-10,0,"San Bernabe",0.45,1.6,0.5,2.1,15,39,NA,946.6890132,0,73,3.5,0,27.24,7.5,112
2014-06-10,1,"San Bernabe",0.45,1.6,0.7,2.3,13,55,NA,946.6890132,0,78,2.4,0,26.25,9.2,68
2014-06-10,2,"San Bernabe",0.45,NA,NA,NA,13,45,NA,946.6890132,0,80,2,0,25.71,5.3,127
2014-06-10,3,"San Bernabe",0.64,1.4,1.1,2.5,10,42,NA,946.5556579,0,82,1.8,0,25.24,1.5,178
2014-06-10,4,"San Bernabe",0.64,3.4,2.5,5.7,6,49,NA,946.6890132,0,83,2.1,0,25,3.1,261
2014-06-10,5,"San Bernabe",0.67,5.8,3.6,9.2,4,47,NA,947.2224342,0,84,1.9,0.002,24.85,3.4,281
2014-06-10,0,"San Nicolas",0.52,NA,NA,NA,11,69,27,954.9570395,0,81,NA,0.02,26.25,8.6,84
2014-06-10,1,"San Nicolas",0.49,NA,NA,NA,12,72,38,955.0903947,0,84,NA,0.065,25.5,6.6,58
2014-06-10,2,"San Nicolas",0.49,NA,NA,NA,13,63,34,955.0903947,0,86,NA,0.19,25,3.5,58
2014-06-10,3,"San Nicolas",0.56,NA,NA,NA,11,71,42,954.8236842,0,87,NA,0.34,24.68,0.9,90
2014-06-10,4,"San Nicolas",0.56,NA,NA,NA,8,72,25,954.9570395,0,87,NA,0.423,24.67,3.1,41
2014-06-10,5,"San Nicolas",0.66,NA,NA,NA,6,75,13,955.4904605,0,88,NA,0.571,24.3,1.2,42
2014-06-10,0,"Santa Catarina",0.61,2.6,4.9,7.4,14,70,25,931.2198026,0,73,2.9,0,25.89,10.6,NA
2014-06-10,1,"Santa Catarina",0.56,2.5,3.2,5.5,15,70,6,931.4865132,0,79,3,0,24.77,9.5,NA
2014-06-10,2,"Santa Catarina",0.59,2.4,3.8,6.1,13,57,7,931.4865132,0,82,2.9,0,24.01,5.4,NA
2014-06-10,3,"Santa Catarina",0.57,3.2,5.8,8.9,9,57,19,931.4865132,0,84,2.8,0,23.59,3.8,NA
2014-06-10,4,"Santa Catarina",0.61,4.8,6,10.6,8,57,33,931.3531579,0,83,2.8,0,23.49,3.1,NA
2014-06-10,5,"Santa Catarina",0.86,13.1,6.5,19.4,8,67,10,932.0199342,0,82,2.9,0.003,23.48,1.8,NA
