"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-06-25,0,"La Pastora",0.56,NA,NA,NA,18,4,NA,NA,NA,NA,5.2,NA,NA,NA,NA
2014-06-25,1,"La Pastora",0.53,NA,NA,NA,17,8,NA,NA,NA,NA,4.9,NA,NA,NA,NA
2014-06-25,2,"La Pastora",0.54,NA,NA,NA,14,34,NA,NA,NA,NA,4.2,NA,NA,NA,NA
2014-06-25,3,"La Pastora",0.56,NA,NA,NA,10,24,NA,NA,NA,NA,3.9,NA,NA,NA,NA
2014-06-25,4,"La Pastora",0.59,NA,NA,NA,10,12,NA,NA,NA,NA,3.7,NA,NA,NA,NA
2014-06-25,5,"La Pastora",0.63,NA,NA,NA,7,9,NA,NA,NA,NA,5.1,NA,NA,NA,NA
2014-06-25,0,"Obispado",0.91,39,5.4,44.4,19,23,11,948.1559211,0,84,NA,0.001,24.62,8.8,110
2014-06-25,1,"Obispado",0.91,37.6,4.4,42,19,36,7,947.7558553,0,84,NA,0.001,24.41,7.2,67
2014-06-25,2,"Obispado",0.97,44.5,7.1,51.6,17,33,NA,947.2224342,0,90,NA,0.001,23.68,5.5,358
2014-06-25,3,"Obispado",1.05,46.6,7.2,53.8,14,49,NA,947.3557895,0,93,NA,0.001,23.07,4.3,4
2014-06-25,4,"Obispado",1.06,45.9,7.6,53.5,18,77,8,947.4891447,0,92,NA,0.001,23.16,5.7,12
2014-06-25,5,"Obispado",1.09,49.3,7.4,56.7,16,43,15,947.8892105,0,93,NA,0.002,23.01,4.6,6
2014-06-25,0,"San Bernabe",0.52,1.7,0.4,2.1,16,27,NA,950.15625,0,84,1.2,0,24.28,11.9,109
2014-06-25,1,"San Bernabe",0.59,NA,NA,NA,19,5,NA,949.8895395,0,81,1.2,0,24.32,5.4,81
2014-06-25,2,"San Bernabe",0.71,1.6,0.3,1.9,16,20,NA,949.0894079,0,81,1,0,24.15,3.1,179
2014-06-25,3,"San Bernabe",0.5,1.9,1,2.8,11,33,NA,948.9560526,0,83,0.8,0,23.86,4.4,276
2014-06-25,4,"San Bernabe",0.5,2.3,1.7,4,6,53,NA,949.3561184,0,88,1,0,23.17,4.1,155
2014-06-25,5,"San Bernabe",0.6,3.7,2.1,5.7,8,13,NA,949.7561842,0,84,1.5,0.001,23.48,4.9,283
2014-06-25,0,"San Nicolas",1.06,NA,NA,NA,16,38,NA,958.6909868,0,89,NA,0,23.89,11.9,106
2014-06-25,1,"San Nicolas",1.05,NA,NA,NA,15,34,NA,958.0242105,0,90,NA,0,23.52,9.6,105
2014-06-25,2,"San Nicolas",1.06,NA,NA,NA,13,37,NA,957.4907895,0,91,NA,0,23.16,5.2,75
2014-06-25,3,"San Nicolas",1.1,NA,NA,NA,11,43,NA,957.4907895,0,91,NA,0,22.95,6.1,25
2014-06-25,4,"San Nicolas",1.08,NA,NA,NA,11,50,NA,957.7575,0,92,NA,0,22.74,6.7,30
2014-06-25,5,"San Nicolas",1.22,NA,NA,NA,9,45,NA,958.1575658,0,92,NA,0,22.7,5.1,8
2014-06-25,0,"Santa Catarina",0.6,3,0.9,3.9,26,44,8,934.4203289,0,77,2.6,0,23.69,12.4,NA
2014-06-25,1,"Santa Catarina",0.56,NA,NA,NA,26,42,13,934.2869737,0,76,2.5,0,23.63,5.6,NA
2014-06-25,2,"Santa Catarina",0.59,NA,NA,NA,27,43,18,933.7535526,0,76,2.6,0,23.31,4.1,NA
2014-06-25,3,"Santa Catarina",0.64,3.4,4.7,7.9,13,36,7,933.6201974,0,81,2.5,0,22.83,7.8,NA
2014-06-25,4,"Santa Catarina",0.77,4.1,6.3,10.3,14,62,12,934.0202632,0,83,2.5,0,22.35,4.1,NA
2014-06-25,5,"Santa Catarina",0.77,6.6,7.5,14,10,72,14,934.4203289,0,84,2.6,0.002,22.18,4.7,NA
