"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-06-07,18,"La Pastora",0.49,NA,NA,NA,23,20,NA,953.0900658,0,57,3.6,0.091,31.24,12.6,127
2014-06-07,19,"La Pastora",0.49,NA,NA,NA,22,17,NA,952.9567105,0,60,3.6,0.015,30.26,11,127
2014-06-07,20,"La Pastora",0.53,NA,NA,NA,21,17,NA,953.4901316,0,66,3.3,0,29.12,11.1,111
2014-06-07,21,"La Pastora",0.51,NA,NA,NA,20,29,NA,954.5569737,0,75,3.2,0,27.57,15.1,100
2014-06-07,22,"La Pastora",0.49,NA,NA,NA,18,24,NA,955.3571053,0,79,3.1,0,26.48,15.1,101
2014-06-07,23,"La Pastora",0.48,NA,NA,NA,17,19,NA,955.4904605,0,83,2.9,0,25.69,13.9,96
2014-06-07,18,"Obispado",0.67,16.4,5.7,22.1,19,39,17,943.0884211,0,58,NA,0.048,31.08,13.3,126
2014-06-07,19,"Obispado",0.68,15.8,5.1,20.9,20,40,11,943.3551316,0,61,NA,0.011,29.84,12.2,123
2014-06-07,20,"Obispado",0.68,15.3,5,20.3,19,35,NA,944.0219079,0,66,NA,0.001,28.7,13.3,115
2014-06-07,21,"Obispado",0.66,16,4.6,20.7,19,36,15,944.6886842,0,73,NA,0.001,27.59,13.6,102
2014-06-07,22,"Obispado",0.67,18.5,4.8,23.4,20,34,11,945.2221053,0,77,NA,0.001,26.55,12.6,120
2014-06-07,23,"Obispado",0.74,18.5,4.5,23,18,32,9,945.3554605,0,80,NA,0.001,25.92,9.9,120
2014-06-07,18,"San Bernabe",0.56,2.1,0.8,2.9,21,50,NA,944.0219079,0,52,NA,0.105,31.09,23.3,116
2014-06-07,19,"San Bernabe",0.68,2,1.5,3.4,19,59,NA,944.2886184,0,54,NA,0.021,30.28,21.6,110
2014-06-07,20,"San Bernabe",0.64,2.2,2.9,5,14,47,NA,944.9553947,0,60,1.1,0,29.27,16.9,119
2014-06-07,21,"San Bernabe",0.6,2.2,1.8,3.9,15,48,NA,945.8888816,0,68,1,0,27.77,19.9,108
2014-06-07,22,"San Bernabe",0.53,2.2,0.4,2.6,16,44,NA,946.5556579,0,74,0.8,0,26.42,22.9,107
2014-06-07,23,"San Bernabe",0.49,1.8,0.2,2,16,40,NA,946.6890132,0,77,0.9,0,25.63,19.5,107
2014-06-07,18,"San Nicolas",0.61,NA,NA,NA,19,57,22,952.2899342,0,52,NA,0.041,31.86,15.7,128
2014-06-07,19,"San Nicolas",0.63,NA,NA,NA,17,60,NA,952.69,0,56,NA,0.006,30.65,15.1,129
2014-06-07,20,"San Nicolas",0.64,NA,NA,NA,17,59,11,953.3567763,0,64,NA,0,29.22,16,125
2014-06-07,21,"San Nicolas",0.63,NA,NA,NA,16,66,20,954.2902632,0,71,NA,0,27.9,17.2,117
2014-06-07,22,"San Nicolas",0.57,NA,NA,NA,16,64,22,955.0903947,0,75,NA,0,26.81,17.1,122
2014-06-07,23,"San Nicolas",0.49,NA,NA,NA,16,63,19,955.22375,0,78,NA,0,25.98,16.3,119
2014-06-07,18,"Santa Catarina",0.67,3.4,1,4.4,27,59,21,928.5526974,0,55,3.1,0.098,29.52,19.1,NA
2014-06-07,19,"Santa Catarina",0.73,3.5,2.2,5.6,24,57,NA,928.9527632,0,57,2.9,0.015,28.67,15.3,NA
2014-06-07,20,"Santa Catarina",0.68,3.3,2.7,5.7,22,49,4,929.4861842,0,60,2.8,0,27.75,14.3,NA
2014-06-07,21,"Santa Catarina",0.69,3.1,2.1,5,23,47,2,930.2863158,0,66,2.8,0,26.72,12.6,NA
2014-06-07,22,"Santa Catarina",0.78,3.8,2.8,6.3,19,41,12,930.9530921,0,72,2.9,0,25.6,11.4,NA
2014-06-07,23,"Santa Catarina",0.7,2.9,0.5,3.4,22,43,23,931.0864474,0,75,2.8,0,24.81,15,NA
