"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-12-04,12,"La Pastora",1.53,NA,NA,NA,13,36,0,NA,0,86,4,0.306,18.17,5.7,75
2014-12-04,13,"La Pastora",1.56,NA,NA,NA,17,54,NA,NA,0,83,4.5,0.378,18.77,6.3,71
2014-12-04,14,"La Pastora",1.53,NA,NA,NA,18,39,3,NA,0,83,4.5,0.213,18.76,5.8,80
2014-12-04,15,"La Pastora",1.47,NA,NA,NA,17,40,10,NA,0,84,4.3,0.158,18.72,5.5,69
2014-12-04,16,"La Pastora",1.43,NA,NA,NA,17,35,4,NA,0,83,4,0.144,18.93,7.3,80
2014-12-04,17,"La Pastora",1.51,NA,NA,NA,12,32,15,NA,0,86,4.1,0.048,18.03,7.6,63
2014-12-04,12,"Obispado",2.01,13.6,18.2,31.8,9,88,16,951.3564474,0,79,NA,0.214,17.53,4.9,18
2014-12-04,13,"Obispado",2.12,15.7,21.8,37.5,11,69,12,950.2896053,0,76,NA,0.29,18.64,4.4,29
2014-12-04,14,"Obispado",1.99,14.6,21,35.6,12,86,26,949.4894737,0,76,NA,0.282,18.81,5.7,62
2014-12-04,15,"Obispado",1.91,7.9,15.6,23.5,15,83,14,949.0894079,0,78,NA,0.221,18.66,6.6,64
2014-12-04,16,"Obispado",1.94,8.1,16,24.1,11,57,3,949.0894079,0,79,NA,0.094,18.42,6.3,55
2014-12-04,17,"Obispado",2.1,13.5,18.2,31.7,5,48,6,949.0894079,0,79,NA,0.028,18.14,4.8,59
2014-12-04,12,"San Bernabe",1.09,4.9,5.4,10.3,16,76,12,953.3567763,0,70,6.4,0.243,18.33,5.5,278
2014-12-04,13,"San Bernabe",1.01,4.8,6.2,11,21,65,12,952.2899342,0,68,5.7,0.247,18.93,4.3,244
2014-12-04,14,"San Bernabe",1.07,4.8,6.3,11.1,24,85,34,951.3564474,0,69,6.8,0.325,19.43,6,144
2014-12-04,15,"San Bernabe",1.2,3.8,5.2,9,23,103,23,950.9563816,0,71,7.1,0.272,19.01,9,102
2014-12-04,16,"San Bernabe",0.87,3.3,4.6,7.9,20,83,41,950.9563816,0,74,6.1,0.072,18.44,9,99
2014-12-04,17,"San Bernabe",0.91,3.4,5.1,8.5,13,71,22,950.9563816,0,75,5.2,0.019,18.26,7.1,95
2014-12-04,12,"San Nicolas",2.22,15.4,25.5,40.9,13,66,33,962.6916447,0,85,14,0.136,17.48,5.3,352
2014-12-04,13,"San Nicolas",2.1,11.7,21.1,32.8,18,72,18,961.6248026,0,81,14.3,0.21,18.13,5.1,358
2014-12-04,14,"San Nicolas",2.17,13.7,21.8,35.5,22,62,12,960.5579605,0,78,10.7,0.217,18.59,5.8,62
2014-12-04,15,"San Nicolas",2.15,9,19.4,28.4,24,67,22,960.29125,0,77,7.9,0.124,18.68,5.6,90
2014-12-04,16,"San Nicolas",2.18,14,20.6,34.6,21,60,11,960.1578947,0,75,6.1,0.067,19.06,5.8,102
2014-12-04,17,"San Nicolas",2.2,12.7,22.9,35.6,16,50,23,960.1578947,0,77,4.1,0.019,18.47,7.9,110
2014-12-04,12,"Santa Catarina",NA,NA,NA,NA,NA,105,26,937.6208553,0,66,NA,0.512,18.59,8.2,82
2014-12-04,13,"Santa Catarina",NA,NA,NA,NA,NA,101,60,936.5540132,0,66,NA,0.539,18.86,9.6,101
2014-12-04,14,"Santa Catarina",NA,NA,NA,NA,NA,101,67,935.6205263,0,68,NA,0.372,18.24,12.2,102
2014-12-04,15,"Santa Catarina",NA,NA,NA,NA,NA,125,60,935.3538158,0,71,NA,0.287,18.09,11.9,116
2014-12-04,16,"Santa Catarina",NA,NA,NA,NA,NA,112,50,935.4871711,0,74,NA,0.127,17.44,10.9,113
2014-12-04,17,"Santa Catarina",NA,NA,NA,NA,NA,97,38,935.4871711,0,77,NA,0.027,16.9,9.3,119
