"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-06-27,0,"La Pastora",NA,NA,NA,NA,18,11,NA,NA,NA,NA,4.1,NA,NA,NA,NA
2014-06-27,1,"La Pastora",0.55,NA,NA,NA,19,18,NA,NA,NA,NA,4.6,NA,NA,NA,NA
2014-06-27,2,"La Pastora",0.55,NA,NA,NA,18,15,NA,NA,NA,NA,4.8,NA,NA,NA,NA
2014-06-27,3,"La Pastora",0.56,NA,NA,NA,17,10,NA,NA,NA,NA,4.2,NA,NA,NA,NA
2014-06-27,4,"La Pastora",0.57,NA,NA,NA,17,5,NA,NA,NA,NA,4.4,NA,NA,NA,NA
2014-06-27,5,"La Pastora",0.63,NA,NA,NA,12,20,NA,NA,NA,NA,3.9,NA,NA,NA,NA
2014-06-27,0,"Obispado",1.05,30.4,7.6,38,17,33,9,945.8888816,0,82,NA,0.001,25.52,6,52
2014-06-27,1,"Obispado",1.02,35.9,6.4,42.2,17,36,18,945.3554605,0,87,NA,0.001,24.41,6.6,43
2014-06-27,2,"Obispado",1.08,41.2,5.1,46.4,19,27,NA,944.9553947,0,91,NA,0.001,23.5,5.9,54
2014-06-27,3,"Obispado",1.02,39.1,6,45.2,18,32,6,945.08875,0,93,NA,0.001,23.23,5.5,66
2014-06-27,4,"Obispado",1,41.4,5.3,46.7,18,31,6,945.08875,0,92,NA,0.001,23.21,5.3,71
2014-06-27,5,"Obispado",1.01,41.7,6.6,48.4,17,32,3,945.3554605,0,91,NA,0.002,23.34,6.6,70
2014-06-27,0,"San Bernabe",0.53,1.6,0.1,1.7,20,22,NA,947.4891447,0,77,1.9,0,25.49,10.3,97
2014-06-27,1,"San Bernabe",0.49,NA,NA,NA,16,32,NA,947.0890789,0,82,1.5,0,24.49,9.7,109
2014-06-27,2,"San Bernabe",0.55,1.6,0.2,1.8,15,22,NA,946.4223026,0,83,1.3,0,24.26,5.9,145
2014-06-27,3,"San Bernabe",0.52,1.7,0.1,1.8,15,28,NA,946.4223026,0,83,1.4,0,24.26,4.3,122
2014-06-27,4,"San Bernabe",0.46,NA,NA,NA,17,29,NA,946.5556579,0,84,1.3,0,23.97,8.6,85
2014-06-27,5,"San Bernabe",0.57,1.8,0.5,2.3,14,29,NA,946.9557237,0,86,1.1,0,23.67,8.5,95
2014-06-27,0,"San Nicolas",1.18,NA,NA,NA,16,33,NA,955.8905263,0,81,NA,0,25,9.1,94
2014-06-27,1,"San Nicolas",1.14,NA,NA,NA,16,31,25,955.4904605,0,86,NA,0,23.88,9,90
2014-06-27,2,"San Nicolas",1.15,NA,NA,NA,15,33,NA,954.9570395,0,89,NA,0,23.59,7.7,100
2014-06-27,3,"San Nicolas",1.15,NA,NA,NA,16,35,NA,954.9570395,0,89,NA,0,23.55,6.4,86
2014-06-27,4,"San Nicolas",1.16,NA,NA,NA,16,29,25,954.9570395,0,89,NA,0,23.49,6.7,83
2014-06-27,5,"San Nicolas",1.27,NA,NA,NA,10,40,22,955.4904605,0,91,NA,0,22.95,6.5,71
2014-06-27,0,"Santa Catarina",0.58,3.5,5.8,9.2,20,33,NA,932.0199342,0,76,2.9,0,24.39,11.3,NA
2014-06-27,1,"Santa Catarina",0.63,3.3,7.7,10.9,16,35,6,931.4865132,0,79,2.9,0,23.83,10.6,NA
2014-06-27,2,"Santa Catarina",0.61,3.3,8.5,11.7,13,44,NA,930.9530921,0,83,2.8,0,22.93,8.7,NA
2014-06-27,3,"Santa Catarina",0.61,3.3,6.4,9.7,15,37,5,931.2198026,0,86,2.7,0,22.45,6.8,NA
2014-06-27,4,"Santa Catarina",0.65,3.8,6.5,10.1,14,50,26,931.2198026,0,85,2.8,0,22.56,6.4,NA
2014-06-27,5,"Santa Catarina",0.67,5.7,8.3,14,12,49,6,931.6198684,0,86,2.7,0.002,22.43,7.5,NA
