"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-06-12,0,"La Pastora",0.52,NA,NA,NA,21,39,13,NA,NA,NA,5.4,NA,NA,NA,NA
2014-06-12,1,"La Pastora",0.48,NA,NA,NA,22,28,10,NA,NA,NA,5.3,NA,NA,NA,NA
2014-06-12,2,"La Pastora",0.47,NA,NA,NA,20,23,7,NA,NA,NA,4.9,NA,NA,NA,NA
2014-06-12,3,"La Pastora",0.49,NA,NA,NA,11,32,25,NA,NA,NA,6.2,NA,NA,NA,NA
2014-06-12,4,"La Pastora",0.58,NA,NA,NA,6,34,7,NA,NA,NA,5.7,NA,NA,NA,NA
2014-06-12,5,"La Pastora",0.83,NA,NA,NA,2,37,14,NA,NA,NA,5.5,NA,NA,NA,NA
2014-06-12,0,"Obispado",0.67,11.9,17,28.9,19,34,22,945.2221053,0,51,NA,0.001,28.26,3.7,330
2014-06-12,1,"Obispado",0.85,13.2,16.8,30,18,54,23,944.9553947,0,57,NA,0.001,27.37,4.9,340
2014-06-12,2,"Obispado",0.92,10.5,17.1,27.6,13,58,29,944.9553947,0,64,NA,0.001,26.15,2.8,359
2014-06-12,3,"Obispado",1.02,21.4,11.8,33.2,12,69,43,944.6886842,0,76,NA,0.001,24.47,1.2,356
2014-06-12,4,"Obispado",1.03,22.9,9.5,32.4,12,63,43,944.8220395,0,83,NA,0.002,23.83,1.5,349
2014-06-12,5,"Obispado",1.06,22,8.9,31,12,75,51,945.2221053,0,88,NA,0.003,23.79,1.1,349
2014-06-12,0,"San Bernabe",0.85,1.8,3.9,5.5,20,43,NA,946.2889474,0,45,1.7,0,29.17,7.6,186
2014-06-12,1,"San Bernabe",0.71,2.4,7.4,9.7,6,63,NA,946.1555921,0,51,2.9,0,27.68,4.8,289
2014-06-12,2,"San Bernabe",0.55,2.2,6.7,8.8,4,79,NA,946.0222368,0,58,2.7,0,26.51,2.4,244
2014-06-12,3,"San Bernabe",0.52,2.7,6,8.6,4,61,NA,945.8888816,0,64,2.5,0,25.72,5.3,284
2014-06-12,4,"San Bernabe",0.59,5.1,5.9,10.8,2,78,NA,946.0222368,0,73,2,0,24.65,5.2,271
2014-06-12,5,"San Bernabe",0.7,10.1,5,14.9,2,124,NA,946.4223026,0,85,1.5,0.001,23.53,6.6,298
2014-06-12,0,"San Nicolas",0.56,NA,NA,NA,20,72,40,954.6903289,0,60,NA,0,27.84,10.9,113
2014-06-12,1,"San Nicolas",0.55,NA,NA,NA,17,48,36,954.6903289,0,68,NA,0,26.51,5.9,107
2014-06-12,2,"San Nicolas",0.6,NA,NA,NA,13,58,44,954.5569737,0,78,NA,0,25.66,4.9,87
2014-06-12,3,"San Nicolas",0.63,NA,NA,NA,12,80,66,954.2902632,0,84,NA,0,24.86,4.7,89
2014-06-12,4,"San Nicolas",0.74,NA,NA,NA,5,69,52,954.4236184,0,88,NA,0,23.88,4.8,37
2014-06-12,5,"San Nicolas",0.92,NA,NA,NA,3,97,43,954.9570395,0,91,NA,0.002,23.22,3.5,54
2014-06-12,0,"Santa Catarina",0.64,NA,NA,NA,49,37,8,931.0864474,0,32,3,0,28.87,9.6,NA
2014-06-12,1,"Santa Catarina",0.69,3.6,2.7,5.8,44,43,NA,930.8197368,0,33,2.8,0,28.19,8.3,NA
2014-06-12,2,"Santa Catarina",0.92,11.8,16.7,28.4,12,50,35,930.8197368,0,45,3.8,0,25.69,4.9,NA
2014-06-12,3,"Santa Catarina",0.85,10.8,14,24.7,17,264,38,930.4196711,0,42,4.1,0,25.27,6.4,NA
2014-06-12,4,"Santa Catarina",0.88,10.6,14.2,24.7,13,227,6,930.6863816,0,44,4.4,0,24.11,4.8,NA
2014-06-12,5,"Santa Catarina",1.26,49.9,22,72,7,203,31,931.2198026,0,43,5.2,0.003,22.97,4,NA
