"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-07-06,12,"La Pastora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-06,13,"La Pastora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-06,14,"La Pastora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-06,15,"La Pastora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-06,16,"La Pastora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-06,17,"La Pastora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-06,12,"Obispado",0.64,NA,NA,NA,NA,65,26,949.6228289,0,63,NA,1.003,28.87,7.7,59
2014-07-06,13,"Obispado",0.54,NA,NA,NA,NA,60,17,949.0894079,0,55,NA,0.905,30.87,7.8,61
2014-07-06,14,"Obispado",0.49,NA,NA,NA,NA,48,1,948.1559211,0,50,NA,0.664,31.6,8.6,92
2014-07-06,15,"Obispado",0.42,NA,NA,NA,NA,41,NA,947.4891447,0,45,NA,0.659,32.63,9.2,108
2014-07-06,16,"Obispado",0.45,NA,NA,NA,NA,33,NA,946.9557237,0,42,NA,0.575,33.28,11,116
2014-07-06,17,"Obispado",0.41,NA,NA,NA,NA,NA,14,946.8223684,0,46,NA,0.263,31.96,14,123
2014-07-06,12,"San Bernabe",0.86,NA,NA,NA,59,50,NA,951.6231579,0,56,9.7,0.871,28.52,11.9,137
2014-07-06,13,"San Bernabe",0.8,NA,NA,NA,80,44,NA,951.0897368,0,51,4.9,0.881,29.99,12.5,102
2014-07-06,14,"San Bernabe",0.56,NA,NA,NA,56,30,NA,950.0228947,0,44,2.5,0.833,31.53,13.1,111
2014-07-06,15,"San Bernabe",0.57,NA,NA,NA,37,30,NA,949.2227632,0,40,1.6,0.707,32.46,17.3,105
2014-07-06,16,"San Bernabe",0.58,NA,NA,NA,33,43,NA,948.5559868,0,37,1.4,0.583,32.89,20,108
2014-07-06,17,"San Bernabe",0.52,NA,NA,NA,28,83,NA,948.2892763,0,40,1.4,0.307,32.13,24.5,117
2014-07-06,12,"San Nicolas",0.7,NA,NA,NA,72,59,NA,960.1578947,0,59,NA,0.868,29.08,6.5,109
2014-07-06,13,"San Nicolas",0.64,NA,NA,NA,53,64,NA,959.3577632,0,50,NA,0.862,31.03,10,116
2014-07-06,14,"San Nicolas",0.59,NA,NA,NA,35,47,NA,958.2909211,0,45,NA,0.799,32.42,11.5,119
2014-07-06,15,"San Nicolas",0.51,NA,NA,NA,30,39,NA,957.6241447,0,38,NA,0.667,33.47,12.7,123
2014-07-06,16,"San Nicolas",0.55,NA,NA,NA,27,46,NA,956.9573684,0,39,NA,0.469,33.52,16.5,117
2014-07-06,17,"San Nicolas",0.55,NA,NA,NA,24,69,NA,956.8240132,0,41,NA,0.306,32.76,16,137
2014-07-06,12,"Santa Catarina",0.89,6.1,13.4,19.5,75,99,34,936.0205921,0,59,8.1,0.878,27.46,15.8,90
2014-07-06,13,"Santa Catarina",0.85,4.4,10,14.4,101,88,19,935.4871711,0,54,7.4,0.87,28.77,18.5,84
2014-07-06,14,"Santa Catarina",0.75,4.3,5.4,9.7,78,88,23,934.6870395,0,48,6.1,0.802,29.94,16.8,78
2014-07-06,15,"Santa Catarina",0.68,5,2.5,7.5,50,60,6,934.0202632,0,43,4.8,0.727,31.04,16.3,90
2014-07-06,16,"Santa Catarina",0.63,4.9,1.8,6.7,41,49,13,933.3534868,0,40,3.9,0.567,31.42,18.6,93
2014-07-06,17,"Santa Catarina",0.6,4.9,1.7,6.6,38,51,NA,933.0867763,0,42,3.6,0.403,30.88,20.8,88
