"fecha","hora","sitio","CO","NO","NO2","NOX","O3","PM10","PM2.5","PRS","RAINF","HR","SO2","SR","TOUT","WS","WDR"
2014-12-22,6,"La Pastora",1.61,NA,NA,NA,4,22,NA,NA,0,90,2.9,0,10.21,5,245
2014-12-22,7,"La Pastora",1.8,NA,NA,NA,3,27,4,NA,0,88,3.2,0.007,10.29,5.7,260
2014-12-22,8,"La Pastora",1.94,NA,NA,NA,4,28,NA,NA,0,79,3.4,0.125,12.34,8.9,261
2014-12-22,9,"La Pastora",2.09,NA,NA,NA,7,40,NA,NA,0,67,3.4,0.279,15.28,8.6,265
2014-12-22,10,"La Pastora",2.71,NA,NA,NA,7,39,NA,NA,0,58,4,0.51,19.6,8,279
2014-12-22,11,"La Pastora",2.56,NA,NA,NA,12,83,5,NA,0,46,3.8,0.705,24.09,5.7,257
2014-12-22,6,"Obispado",1.82,3.4,15.9,19.3,5,50,6,942.8217105,0,71,NA,0.002,12.48,6.6,225
2014-12-22,7,"Obispado",2.07,21.1,25.7,46.8,2,45,2,943.0884211,0,66,NA,0.01,12.44,3.4,237
2014-12-22,8,"Obispado",2.47,40.4,24.7,65.1,3,55,NA,943.3551316,0,57,NA,0.087,15.07,4.1,225
2014-12-22,9,"Obispado",2.71,47.3,26.9,74.2,5,73,NA,943.4884868,0,46,NA,0.307,19.24,4.3,232
2014-12-22,10,"Obispado",2.4,31.7,26.7,58.4,7,91,9,943.2217763,0,37,NA,0.483,23.32,4,244
2014-12-22,11,"Obispado",2.29,28.5,26.9,55.4,9,88,4,942.555,0,30,NA,0.721,27.74,3.9,246
2014-12-22,6,"San Bernabe",1.66,31.1,6.6,37.7,4,134,45,944.0219079,0,86,4.9,0,9.91,2.6,244
2014-12-22,7,"San Bernabe",1.69,38.5,7.5,46,4,169,43,944.2886184,0,81,5.8,0.007,11.09,6.6,313
2014-12-22,8,"San Bernabe",1.74,37.6,9.2,46.8,4,210,19,944.5553289,0,64,6.7,0.072,13.54,7.1,307
2014-12-22,9,"San Bernabe",1.66,10.3,8.1,18.4,10,243,NA,944.5553289,0,42,4.6,0.275,17.38,7.6,315
2014-12-22,10,"San Bernabe",1.57,17.7,11.7,29.4,9,118,7,944.2886184,0,40,5.6,0.359,20.81,5.3,246
2014-12-22,11,"San Bernabe",1.97,13.8,14.9,28.7,17,215,23,943.6218421,0,34,5.4,0.485,23.43,4.3,125
2014-12-22,6,"San Nicolas",3.9,82.6,27,109.6,7,59,25,953.2234211,0,96,2.6,0,10.43,1.4,247
2014-12-22,7,"San Nicolas",5.24,181.6,29.8,211.4,8,96,12,953.3567763,0,96,3.3,0.009,10.51,2.1,266
2014-12-22,8,"San Nicolas",6.15,239.4,42.9,282.3,10,162,44,953.6234868,0,96,3.7,0.088,11.87,3,246
2014-12-22,9,"San Nicolas",5.4,168.2,64.5,232.7,12,234,23,953.6234868,0,90,4.1,0.26,17.44,3.2,235
2014-12-22,10,"San Nicolas",5.16,135.1,87.2,222.3,12,280,9,953.3567763,0,50,4.3,0.398,22.2,2.1,285
2014-12-22,11,"San Nicolas",3.44,45,60.5,105.5,19,228,8,952.5566447,0,34,3.5,0.584,25.09,2.3,346
2014-12-22,6,"Santa Catarina",NA,NA,NA,NA,NA,85,NA,929.0861184,0,59,NA,0.001,11.72,4.1,281
2014-12-22,7,"Santa Catarina",NA,NA,NA,NA,NA,110,NA,929.3528289,0,54,NA,0.01,12.32,5.3,268
2014-12-22,8,"Santa Catarina",NA,NA,NA,NA,NA,111,NA,929.6195395,0,47,NA,0.089,14.45,3.6,264
2014-12-22,9,"Santa Catarina",NA,NA,NA,NA,NA,142,NA,929.6195395,0,45,NA,0.267,17.92,2.9,310
2014-12-22,10,"Santa Catarina",NA,NA,NA,NA,NA,163,NA,929.3528289,0,31,NA,0.267,22.49,2.4,346
2014-12-22,11,"Santa Catarina",NA,NA,NA,NA,NA,240,NA,928.6860526,0,18,NA,0.463,26.63,3.6,123
